Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151213
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151213|20151214|20151215|20151216|20151217|20151218|20151219|Total
AL|0|4|9|8|11|21|21|74
AR|1|13|13|14|24|26|23|114
AZ|20|19|26|27|24|18|17|151
CA|17|21|24|23|18|14|15|132
CO|41|35|45|46|48|41|33|289
CT|14|15|12|19|18|22|29|129
DE|4|4|10|15|14|24|28|99
FL|0|0|0|0|0|1|5|6
GA|2|2|8|9|8|18|22|69
IA|14|22|27|28|37|41|41|210
ID|29|35|41|42|41|35|32|255
IL|5|14|23|20|32|37|38|169
IN|2|11|19|18|29|33|35|147
KS|16|24|23|31|33|33|30|190
KY|0|8|13|13|22|28|30|114
LA|0|5|5|3|11|16|14|54
MA|18|18|13|22|20|21|29|141
MD|7|5|10|16|14|22|30|104
ME|28|31|25|31|30|27|34|206
MI|9|10|23|23|29|36|38|168
MN|27|29|34|34|43|49|50|266
MO|3|18|18|22|30|32|31|154
MS|0|6|8|7|15|20|19|75
MT|35|38|44|47|49|44|35|292
NC|4|2|7|11|9|17|25|75
ND|37|38|41|43|48|54|52|313
NE|28|30|32|35|39|41|37|242
NH|23|24|19|26|25|26|33|176
NJ|7|8|12|17|16|24|29|113
NM|30|28|35|38|36|31|27|225
NV|22|27|32|33|29|23|22|188
NY|13|12|13|19|18|24|31|130
OH|2|7|19|17|24|32|35|136
OK|9|16|14|23|28|27|23|140
OR|25|30|30|28|26|23|26|188
PA|6|7|14|18|18|28|33|124
RI|15|16|11|20|18|19|28|127
SC|2|0|6|9|5|13|22|57
SD|32|33|37|42|46|49|44|283
TN|1|6|12|12|18|26|27|102
TX|5|8|6|12|18|19|16|84
UT|35|39|44|48|45|38|35|284
VA|6|4|10|14|13|22|28|97
VT|24|22|20|26|25|29|36|182
WA|24|28|31|28|27|24|26|188
WI|16|16|26|25|35|42|44|204
WV|4|4|15|15|17|28|34|117
WY|40|37|46|50|50|45|35|303
