Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180708
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180708|20180709|20180710|20180711|20180712|20180713|20180714|Total
AL|14|15|15|16|15|16|16|107
AR|13|15|16|17|17|17|18|113
AZ|27|23|22|20|21|21|22|156
CA|16|13|11|11|10|9|9|79
CO|9|8|8|8|7|7|6|53
CT|2|7|11|10|8|9|10|57
DE|5|8|14|14|13|13|15|82
FL|17|18|18|17|18|18|18|124
GA|12|14|15|15|15|15|15|101
IA|8|11|12|11|13|13|15|83
ID|10|12|10|7|9|10|9|67
IL|6|12|13|9|11|14|15|80
IN|7|12|14|10|10|13|15|81
KS|13|15|16|18|19|20|20|121
KY|10|12|14|12|12|13|15|88
LA|15|17|18|17|18|18|18|121
MA|2|8|12|8|6|7|9|52
MD|6|9|13|13|11|12|14|78
ME|2|6|7|4|3|4|4|30
MI|5|10|9|6|8|11|13|62
MN|11|10|6|8|10|9|10|64
MO|10|15|17|16|16|18|18|110
MS|14|16|16|16|16|17|17|112
MT|3|7|7|2|3|4|1|27
NC|9|10|13|16|14|15|16|93
ND|12|7|10|12|8|8|8|65
NE|13|13|14|15|16|15|16|102
NH|2|7|10|5|4|6|7|41
NJ|3|7|13|12|11|12|13|71
NM|8|7|8|9|11|11|11|65
NV|23|23|20|20|19|20|20|145
NY|3|7|11|9|9|10|11|60
OH|5|9|12|8|9|11|14|68
OK|14|14|16|18|19|20|20|121
OR|2|1|1|4|7|7|9|31
PA|4|7|11|8|8|10|12|60
RI|2|7|12|9|7|8|10|55
SC|13|14|16|17|17|17|18|112
SD|16|13|13|14|10|11|11|88
TN|11|13|14|13|13|14|15|93
TX|16|16|17|18|19|20|20|126
UT|13|12|11|9|8|8|8|69
VA|5|7|12|13|12|13|15|77
VT|2|7|6|2|3|6|7|33
WA|1|2|1|2|4|5|5|20
WI|5|10|8|6|9|11|12|61
WV|5|7|10|8|8|10|12|60
WY|9|9|10|7|5|7|5|52
