Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150204
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150204|20150205|20150206|20150207|20150208|20150209|20150210|Total
AL|22|25|28|19|10|16|21|141
AR|22|33|27|16|9|18|21|146
AZ|6|5|3|3|3|2|4|26
CA|6|7|7|8|7|7|7|49
CO|35|28|19|18|21|23|26|170
CT|41|39|58|44|43|46|45|316
DE|32|34|44|31|30|33|34|238
FL|4|3|8|6|3|3|7|34
GA|22|22|29|21|13|16|21|144
IA|52|62|43|37|36|40|41|311
ID|28|25|23|22|24|25|27|174
IL|44|60|46|35|35|43|43|306
IN|34|52|45|32|30|44|42|279
KS|39|44|25|16|19|21|22|186
KY|26|40|36|24|18|32|33|209
LA|17|17|20|10|4|9|14|91
MA|43|39|58|46|46|48|46|326
MD|29|33|44|35|33|35|38|247
ME|51|44|60|53|56|59|56|379
MI|43|59|51|41|46|52|50|342
MN|58|59|47|48|47|45|43|347
MO|37|49|32|22|23|29|29|221
MS|21|24|25|15|7|14|18|124
MT|41|30|24|23|26|29|30|203
NC|25|24|34|24|17|19|26|169
ND|64|52|45|51|43|42|44|341
NE|48|52|32|27|28|28|28|243
NH|48|46|61|51|54|56|53|369
NJ|36|38|51|38|36|39|39|277
NM|18|21|16|15|15|16|17|118
NV|10|10|8|9|8|9|11|65
NY|40|45|57|43|45|47|45|322
OH|34|52|49|35|30|45|43|288
OK|24|36|20|11|11|14|16|132
OR|17|16|14|17|16|17|18|115
PA|38|44|54|39|39|42|41|297
RI|40|36|57|43|44|45|45|310
SC|22|18|29|21|14|14|21|139
SD|54|47|32|33|31|32|31|260
TN|24|35|34|22|16|25|27|183
TX|13|21|15|5|3|6|9|72
UT|23|22|19|20|21|22|26|153
VA|26|31|40|29|26|29|33|214
VT|48|52|67|51|58|58|53|387
WA|22|18|15|17|18|19|20|129
WI|53|62|49|43|45|48|46|346
WV|28|43|43|31|27|35|36|243
WY|40|32|23|21|24|27|29|196
