Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200514
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200514|20200515|20200516|20200517|20200518|20200519|20200520|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|5|3|2|2|5|8|5|30
CO|11|11|10|6|1|1|3|43
CT|15|3|1|9|11|12|10|61
DE|10|0|0|4|2|6|6|28
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|2|2|3|4|5|2|0|18
ID|15|14|11|4|7|11|13|75
IL|1|0|4|3|7|5|1|21
IN|1|0|1|0|6|5|2|15
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|1|3|1|5
LA|0|0|0|0|0|0|0|0
MA|14|6|7|11|13|13|12|76
MD|8|0|0|2|2|7|7|26
ME|18|17|13|13|16|14|12|103
MI|10|2|8|6|9|7|4|46
MN|7|9|9|9|7|0|0|41
MO|0|0|0|0|2|1|0|3
MS|0|0|0|0|0|0|0|0
MT|18|19|16|9|7|11|15|95
NC|1|0|0|0|0|1|1|3
ND|14|13|12|8|1|0|1|49
NE|2|4|4|4|1|0|0|15
NH|16|12|9|12|15|14|9|87
NJ|14|0|0|7|6|8|8|43
NM|2|2|1|0|0|0|1|6
NV|4|3|1|1|3|4|4|20
NY|15|3|3|8|10|11|9|59
OH|4|0|2|0|6|6|4|22
OK|0|0|0|0|0|0|0|0
OR|15|12|9|10|14|12|13|85
PA|12|0|1|5|6|8|6|38
RI|14|5|5|11|12|13|12|72
SC|0|0|0|0|0|0|0|0
SD|8|10|9|7|0|0|0|34
TN|0|0|0|0|0|2|1|3
TX|0|0|0|0|0|0|0|0
UT|12|12|10|3|2|4|13|56
VA|4|0|0|0|0|4|5|13
VT|19|10|10|11|13|12|10|85
WA|11|10|9|7|10|10|10|67
WI|7|5|11|12|9|7|3|54
WV|3|0|0|0|1|6|5|15
WY|16|16|16|7|2|3|9|69
