Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151222
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151222|20151223|20151224|20151225|20151226|20151227|20151228|Total
AL|1|0|0|0|0|0|1|2
AR|13|2|9|10|2|7|12|55
AZ|17|12|13|17|26|25|22|132
CA|14|17|21|25|26|23|22|148
CO|32|39|45|42|49|48|41|296
CT|15|16|5|10|20|18|25|109
DE|9|6|0|6|13|11|19|64
FL|0|0|0|0|0|0|0|0
GA|4|1|0|0|0|1|3|9
IA|29|25|32|30|29|35|34|214
ID|36|39|41|46|51|48|45|306
IL|24|14|24|26|21|26|25|160
IN|18|9|15|22|15|20|20|119
KS|21|18|25|23|22|32|29|170
KY|8|2|3|11|4|5|8|41
LA|1|0|0|0|0|0|4|5
MA|16|16|7|12|22|21|27|121
MD|11|7|0|4|13|12|16|63
ME|28|26|16|21|31|31|38|191
MI|21|17|17|27|26|28|29|165
MN|35|32|41|40|41|47|43|279
MO|22|11|21|21|15|23|22|135
MS|1|0|0|0|0|0|3|4
MT|41|47|48|54|54|46|42|332
NC|8|1|0|1|4|2|5|21
ND|41|46|50|54|58|53|49|351
NE|29|31|35|32|34|40|36|237
NH|26|23|13|19|30|26|34|171
NJ|13|12|1|8|16|14|22|86
NM|25|23|26|23|32|36|35|200
NV|20|22|26|32|36|33|30|199
NY|16|14|5|14|21|19|26|115
OH|13|9|8|19|15|17|20|101
OK|16|8|17|14|10|22|23|110
OR|26|28|31|32|34|30|29|210
PA|15|12|3|12|17|16|23|98
RI|13|13|6|10|20|18|25|105
SC|4|0|0|0|0|1|2|7
SD|35|38|41|42|46|49|43|294
TN|7|1|1|4|0|1|4|18
TX|4|2|4|3|2|7|14|36
UT|33|39|45|44|50|52|47|310
VA|9|4|0|2|9|7|11|42
VT|23|22|12|22|28|28|34|169
WA|29|29|32|35|35|33|30|223
WI|29|23|32|33|31|35|34|217
WV|11|6|2|9|9|9|14|60
WY|36|46|49|52|54|51|45|333
