Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191230
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191230|20191231|20200101|20200102|20200103|20200104|20200105|Total
AL|14|20|21|13|6|12|15|101
AR|23|24|24|15|16|18|21|141
AZ|24|18|20|19|19|15|15|130
CA|19|18|16|15|14|15|15|112
CO|49|44|37|37|37|34|40|278
CT|30|26|30|31|26|19|27|189
DE|11|20|26|26|18|15|22|138
FL|0|3|5|1|0|1|2|12
GA|8|19|21|16|7|11|14|96
IA|37|39|35|29|32|31|40|243
ID|40|41|34|34|31|36|41|257
IL|32|35|34|25|24|27|35|212
IN|26|33|32|24|19|25|30|189
KS|32|31|26|24|26|22|30|191
KY|20|28|28|22|14|21|24|157
LA|14|17|15|5|6|10|10|77
MA|32|26|31|31|27|21|27|195
MD|11|20|27|26|18|15|22|139
ME|41|34|34|36|35|29|34|243
MI|22|33|35|29|25|28|34|206
MN|35|46|46|37|41|42|52|299
MO|31|31|26|20|23|21|29|181
MS|17|20|20|10|7|13|14|101
MT|44|40|33|35|35|39|44|270
NC|1|18|22|20|10|11|16|98
ND|47|50|42|39|42|47|57|324
NE|40|39|36|32|33|31|39|250
NH|37|33|34|35|34|29|32|234
NJ|22|24|29|28|22|18|24|167
NM|39|34|31|30|31|26|27|218
NV|27|27|26|23|22|23|25|173
NY|27|26|31|30|25|21|28|188
OH|16|32|32|26|19|25|29|179
OK|26|26|21|16|21|20|23|153
OR|26|24|19|22|21|27|28|167
PA|20|27|32|29|22|22|27|179
RI|30|24|29|29|24|19|26|181
SC|1|15|19|16|6|8|12|77
SD|43|45|41|35|37|38|48|287
TN|17|25|25|19|12|17|21|136
TX|18|19|14|8|12|10|12|93
UT|45|46|41|40|37|38|43|290
VA|4|19|25|23|15|15|20|121
VT|36|34|36|37|33|29|34|239
WA|27|24|21|24|25|28|29|178
WI|30|38|39|31|31|34|41|244
WV|11|27|30|24|15|20|25|152
WY|53|50|40|40|39|38|46|306
