Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160511
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160511|20160512|20160513|20160514|20160515|20160516|20160517|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|1|2|0|0|3
AZ|0|0|0|0|0|0|0|0
CA|1|0|0|2|4|4|3|14
CO|19|16|11|12|14|17|17|106
CT|9|8|6|6|13|13|12|67
DE|8|2|0|1|9|8|6|34
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|2|6|11|17|14|13|10|73
ID|15|8|4|4|9|10|10|60
IL|1|0|7|15|14|12|10|59
IN|0|0|5|12|13|10|8|48
KS|1|3|1|11|10|8|7|41
KY|0|0|0|6|9|4|2|21
LA|0|0|0|0|0|0|0|0
MA|10|8|6|5|13|13|12|67
MD|7|2|0|3|9|8|7|36
ME|13|9|8|9|13|16|15|83
MI|6|2|8|18|19|16|13|82
MN|10|11|19|21|20|17|13|111
MO|0|1|4|11|10|8|6|40
MS|0|0|0|0|0|0|0|0
MT|23|17|19|19|19|19|17|133
NC|0|0|0|0|2|0|0|2
ND|14|18|23|21|20|16|15|127
NE|6|8|9|16|13|13|11|76
NH|10|7|6|6|14|15|14|72
NJ|9|5|3|3|11|11|9|51
NM|3|4|1|1|1|2|3|15
NV|3|1|0|1|3|2|2|12
NY|9|7|6|8|15|14|13|72
OH|2|0|3|12|15|12|11|55
OK|0|0|0|2|3|1|1|7
OR|2|1|1|9|9|6|9|37
PA|8|2|2|7|14|12|11|56
RI|8|8|7|5|12|12|12|64
SC|0|0|0|0|0|0|0|0
SD|12|13|18|19|17|16|14|109
TN|0|0|0|2|4|0|0|6
TX|0|0|0|0|0|0|0|0
UT|19|13|6|3|8|12|12|73
VA|2|0|0|2|7|6|4|21
VT|14|7|6|9|18|18|16|88
WA|5|5|2|6|6|5|7|36
WI|9|5|13|19|18|16|13|93
WV|1|0|1|9|13|11|9|44
WY|25|18|16|17|20|21|19|136
