Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170628
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170628|20170629|20170630|20170701|20170702|20170703|20170704|Total
AL|11|11|12|13|14|15|16|92
AR|12|14|14|12|13|15|15|95
AZ|22|22|22|23|23|23|24|159
CA|5|5|7|7|6|5|5|40
CO|3|1|0|1|3|4|5|17
CT|0|4|11|13|11|10|9|58
DE|3|9|14|17|15|14|14|86
FL|17|17|17|18|18|18|18|123
GA|10|11|11|13|14|15|15|89
IA|7|8|6|4|4|7|8|44
ID|2|1|4|6|7|7|6|33
IL|4|12|10|7|6|7|8|54
IN|3|11|11|9|8|8|9|59
KS|16|15|10|10|12|14|13|90
KY|4|10|12|10|10|11|12|69
LA|14|14|17|18|17|18|18|116
MA|1|3|11|13|10|9|7|54
MD|3|10|15|16|15|14|14|87
ME|0|0|3|4|3|5|2|17
MI|0|8|8|5|4|3|5|33
MN|2|3|0|0|0|1|5|11
MO|11|13|12|9|10|12|11|78
MS|12|12|14|16|15|16|16|101
MT|0|0|0|0|1|2|2|5
NC|5|9|11|13|15|15|16|84
ND|4|1|0|0|0|5|9|19
NE|13|8|4|4|8|9|10|56
NH|0|0|8|11|8|7|4|38
NJ|2|7|13|15|13|12|11|73
NM|12|12|10|12|13|13|13|85
NV|16|17|18|20|19|18|18|126
NY|1|4|11|11|10|8|7|52
OH|1|8|11|10|8|8|8|54
OK|17|18|15|13|16|18|17|114
OR|0|0|1|1|1|1|0|4
PA|0|6|12|13|11|9|9|60
RI|1|3|10|11|10|10|8|53
SC|10|12|12|15|17|17|18|101
SD|7|1|1|0|4|6|9|28
TN|7|11|11|12|12|13|14|80
TX|16|19|19|20|19|20|20|133
UT|5|2|3|6|7|7|7|37
VA|3|9|13|14|14|13|14|80
VT|0|0|6|9|7|4|2|28
WA|1|1|2|2|1|1|1|9
WI|0|7|3|2|1|2|3|18
WV|0|7|11|10|9|8|8|53
WY|0|0|0|0|1|3|4|8
