Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160729
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160729|20160730|20160731|20160801|20160802|20160803|20160804|Total
AL|16|17|18|18|18|18|18|123
AR|16|16|17|19|19|20|20|127
AZ|29|24|21|21|23|22|23|163
CA|16|14|12|11|11|10|9|83
CO|3|6|8|8|7|5|4|41
CT|8|9|8|8|8|10|11|62
DE|15|13|14|13|12|13|13|93
FL|20|19|19|20|20|19|19|136
GA|17|18|18|17|17|17|17|121
IA|4|5|7|11|14|15|13|69
ID|12|13|9|8|6|4|5|57
IL|8|7|8|10|13|15|15|76
IN|10|8|9|9|11|13|13|73
KS|11|12|16|20|20|20|18|117
KY|12|12|12|12|13|14|15|90
LA|19|20|20|20|20|20|20|139
MA|8|9|6|6|7|9|10|55
MD|14|13|14|14|13|13|14|95
ME|5|6|4|2|5|6|6|34
MI|7|5|6|8|9|11|13|59
MN|1|2|5|9|10|10|7|44
MO|11|10|12|15|18|18|18|102
MS|17|18|18|18|19|19|19|128
MT|4|6|5|3|3|1|1|23
NC|18|17|17|16|15|15|15|113
ND|2|6|11|10|8|6|3|46
NE|6|7|13|17|17|17|13|90
NH|7|6|3|2|5|7|8|38
NJ|12|10|11|10|10|11|12|76
NM|13|13|12|12|11|11|10|82
NV|27|24|21|20|20|19|19|150
NY|10|8|8|8|8|10|12|64
OH|10|9|9|9|10|12|13|72
OK|15|16|19|21|22|22|21|136
OR|10|3|1|1|0|1|2|18
PA|11|9|9|9|9|10|11|68
RI|9|9|7|7|7|9|10|58
SC|21|20|20|20|18|18|18|135
SD|4|6|11|14|14|13|8|70
TN|13|13|14|14|15|16|16|101
TX|20|20|21|22|22|22|22|149
UT|12|12|12|10|9|7|7|69
VA|15|14|14|14|13|13|14|97
VT|6|4|3|3|4|7|8|35
WA|7|3|1|1|1|1|1|15
WI|3|4|4|7|10|12|11|51
WV|10|9|10|10|11|12|11|73
WY|3|6|9|8|7|5|2|40
