Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150925
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150925|20150926|20150927|20150928|20150929|20150930|20151001|Total
AL|6|7|8|8|9|9|10|57
AR|8|6|7|9|10|10|10|60
AZ|19|19|18|18|17|16|16|123
CA|12|12|10|7|5|5|6|57
CO|0|0|1|1|1|0|0|3
CT|0|0|0|0|2|1|0|3
DE|3|2|3|4|6|4|0|22
FL|14|15|16|16|16|16|15|108
GA|2|5|6|7|7|8|8|43
IA|3|1|2|4|3|0|0|13
ID|3|2|1|0|0|0|0|6
IL|2|2|3|5|6|1|0|19
IN|1|1|3|5|6|2|0|18
KS|6|5|6|9|9|7|6|48
KY|1|2|4|7|7|6|2|29
LA|13|13|13|13|13|14|14|93
MA|0|0|0|0|1|2|0|3
MD|2|1|1|3|5|3|0|15
ME|0|0|0|0|0|0|0|0
MI|1|0|0|3|3|0|0|7
MN|1|0|2|1|0|0|0|4
MO|5|3|4|7|8|6|3|36
MS|10|9|10|10|10|11|11|71
MT|2|1|0|0|0|0|0|3
NC|2|2|3|4|5|5|3|24
ND|1|5|1|0|0|0|0|7
NE|2|1|4|6|4|1|0|18
NH|0|0|0|0|0|0|0|0
NJ|1|1|1|2|4|2|0|11
NM|3|3|3|4|5|5|5|28
NV|15|15|14|12|11|10|10|87
NY|0|0|0|1|2|1|0|4
OH|0|0|1|3|4|1|0|9
OK|9|8|7|10|10|10|10|64
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|2|1|0|3
RI|0|0|0|0|3|3|0|6
SC|4|5|5|7|8|8|6|43
SD|1|2|4|2|0|0|0|9
TN|3|3|5|7|8|7|6|39
TX|14|13|13|13|13|14|14|94
UT|4|5|4|3|2|1|0|19
VA|2|2|2|3|5|4|1|19
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|2|1|0|0|3
WV|0|0|0|2|2|1|0|5
WY|1|2|1|1|0|0|0|5
