Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190128
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190128|20190129|20190130|20190131|20190201|20190202|20190203|Total
AL|18|31|33|32|23|17|13|167
AR|20|36|38|36|24|18|14|186
AZ|10|10|10|10|10|11|12|73
CA|8|8|11|12|12|14|15|80
CO|43|47|44|36|32|29|35|266
CT|39|36|40|58|51|45|38|307
DE|33|27|39|51|45|39|31|265
FL|10|9|13|10|4|2|1|49
GA|20|22|33|33|25|18|15|166
IA|49|67|83|73|53|37|33|395
ID|36|40|38|35|32|30|33|244
IL|42|62|81|73|52|38|29|377
IN|38|53|72|66|48|36|27|340
KS|33|41|55|44|31|22|23|249
KY|24|43|53|54|38|27|20|259
LA|12|26|26|20|11|9|5|109
MA|41|38|37|58|52|46|39|311
MD|34|31|41|52|45|37|29|269
ME|50|51|37|58|58|55|48|357
MI|49|55|71|68|60|46|33|382
MN|62|80|88|83|64|45|44|466
MO|31|49|64|53|35|25|23|280
MS|15|32|31|29|19|15|10|151
MT|46|50|46|39|35|35|42|293
NC|24|22|35|39|32|26|22|200
ND|61|80|88|73|56|45|56|459
NE|45|51|65|49|36|29|31|306
NH|49|45|40|61|56|53|45|349
NJ|37|31|42|55|49|43|35|292
NM|27|32|28|24|22|21|22|176
NV|17|20|19|18|17|17|19|127
NY|42|36|47|59|52|47|37|320
OH|39|46|67|67|54|41|30|344
OK|25|34|40|32|21|14|12|178
OR|23|24|22|22|22|24|25|162
PA|41|34|52|62|53|45|35|322
RI|38|36|35|56|50|44|37|296
SC|19|17|30|32|26|20|17|161
SD|55|67|77|59|44|35|42|379
TN|21|37|43|44|31|24|19|219
TX|11|25|23|16|10|8|5|98
UT|39|43|39|38|34|33|35|261
VA|30|27|40|48|41|33|27|246
VT|54|48|48|65|60|57|47|379
WA|26|28|26|24|23|24|25|176
WI|55|69|83|78|63|45|36|429
WV|32|36|54|58|45|34|26|285
WY|51|53|50|41|35|34|40|304
