Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150726
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150726|20150727|20150728|20150729|20150730|20150731|20150801|Total
AL|18|20|20|19|19|17|15|128
AR|21|22|22|22|20|16|15|138
AZ|22|22|22|23|22|23|24|158
CA|6|6|10|13|14|14|12|75
CO|6|8|4|0|2|3|4|27
CT|8|10|12|15|15|13|10|83
DE|12|12|15|17|18|14|13|101
FL|17|18|18|18|18|18|18|125
GA|16|17|17|17|16|16|14|113
IA|12|14|17|10|7|8|9|77
ID|3|0|0|3|6|9|10|31
IL|12|13|15|16|10|8|9|83
IN|12|12|13|15|11|7|8|78
KS|21|22|21|16|12|13|15|120
KY|14|14|15|16|15|10|9|93
LA|22|22|21|22|22|20|19|148
MA|5|9|11|14|15|12|9|75
MD|13|13|14|16|19|14|13|102
ME|0|2|5|7|7|7|5|33
MI|9|10|12|14|8|5|7|65
MN|10|12|13|6|5|7|6|59
MO|17|19|20|18|12|11|12|109
MS|21|22|22|22|21|18|16|142
MT|2|1|0|0|3|5|4|15
NC|13|15|14|14|15|15|12|98
ND|10|13|6|4|6|7|7|53
NE|15|17|16|8|8|10|12|86
NH|3|7|10|12|13|11|7|63
NJ|11|11|13|16|17|13|11|92
NM|14|13|11|9|8|9|9|73
NV|15|13|14|18|20|21|20|121
NY|9|10|12|15|15|11|10|82
OH|11|10|12|14|12|8|8|75
OK|21|22|21|21|19|16|16|136
OR|0|0|2|10|12|11|8|43
PA|10|10|12|15|15|9|8|79
RI|6|9|11|14|14|13|10|77
SC|16|17|17|17|18|18|16|119
SD|13|15|11|6|8|11|11|75
TN|16|18|17|18|17|13|11|110
TX|22|22|21|22|22|21|20|150
UT|6|4|1|2|5|7|7|32
VA|12|14|13|15|16|14|11|95
VT|5|7|9|11|12|7|5|56
WA|0|0|1|5|8|8|6|28
WI|9|11|13|12|6|7|7|65
WV|10|11|12|13|12|9|7|74
WY|6|7|0|0|2|4|5|24
