Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160327
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160327|20160328|20160329|20160330|20160331|20160401|20160402|Total
AL|0|4|6|2|0|2|7|21
AR|7|13|8|1|3|11|12|55
AZ|2|2|7|11|10|6|3|41
CA|7|13|16|15|12|8|7|78
CO|33|23|20|32|35|32|27|202
CT|23|20|21|23|13|9|16|125
DE|17|9|16|17|8|6|13|86
FL|0|0|0|0|0|0|0|0
GA|2|1|6|4|0|1|4|18
IA|22|19|15|8|20|24|27|135
ID|25|28|27|25|23|20|18|166
IL|16|19|17|10|14|20|23|119
IN|10|18|17|9|7|17|20|98
KS|22|15|7|1|16|19|17|97
KY|3|13|14|7|2|11|15|65
LA|0|2|1|0|0|1|3|7
MA|25|24|22|24|12|8|16|131
MD|16|9|16|16|6|4|13|80
ME|31|28|27|30|19|17|23|175
MI|19|22|24|17|13|22|27|144
MN|26|24|21|18|27|30|38|184
MO|18|17|11|3|12|18|18|97
MS|0|6|5|1|0|2|6|20
MT|28|31|33|34|31|28|27|212
NC|6|1|11|11|4|1|6|40
ND|28|27|24|28|31|32|40|210
NE|26|16|10|10|23|24|23|132
NH|26|28|26|26|15|11|21|153
NJ|20|14|19|21|10|8|16|108
NM|19|11|10|17|20|19|17|113
NV|9|11|20|18|14|10|8|90
NY|21|18|23|23|13|12|19|129
OH|11|17|21|12|6|15|20|102
OK|15|14|5|0|10|14|13|71
OR|21|23|20|18|15|13|13|123
PA|17|14|21|19|9|9|17|106
RI|24|21|20|24|14|9|16|128
SC|2|0|6|5|1|0|2|16
SD|30|21|16|22|29|30|30|178
TN|2|11|12|6|1|8|12|52
TX|3|5|1|0|1|4|4|18
UT|25|25|31|32|30|27|23|193
VA|13|5|15|14|5|2|11|65
VT|24|24|30|28|16|16|26|164
WA|20|21|18|16|13|12|13|113
WI|22|23|22|15|20|26|31|159
WV|7|13|19|13|7|9|17|85
WY|31|25|30|37|38|36|30|227
