Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160628
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160628|20160629|20160630|20160701|20160702|20160703|20160704|Total
AL|15|14|13|15|16|17|16|106
AR|15|14|13|14|16|16|17|105
AZ|26|25|23|21|22|23|24|164
CA|14|13|11|8|6|5|6|63
CO|5|4|1|1|3|3|5|22
CT|7|7|6|8|9|6|6|49
DE|12|10|9|12|14|9|12|78
FL|18|18|17|18|18|19|19|127
GA|15|15|14|16|17|17|16|110
IA|2|3|6|4|3|6|8|32
ID|10|11|10|8|6|6|3|54
IL|3|1|4|5|3|5|7|28
IN|5|1|4|7|5|7|8|37
KS|13|10|10|9|10|12|15|79
KY|12|5|6|9|10|9|10|61
LA|17|17|17|18|19|19|20|127
MA|7|6|6|6|8|4|5|42
MD|12|9|9|11|12|9|10|72
ME|3|1|2|3|2|1|1|13
MI|1|0|2|3|0|3|4|13
MN|0|1|2|0|0|2|4|9
MO|11|6|8|9|8|10|12|64
MS|16|16|15|17|18|19|18|119
MT|4|3|2|1|2|2|1|15
NC|12|12|11|13|14|12|12|86
ND|1|4|0|0|0|3|5|13
NE|8|7|8|6|6|8|12|55
NH|6|5|4|5|5|3|3|31
NJ|9|8|7|10|12|8|10|64
NM|9|10|10|9|10|11|11|70
NV|23|22|22|21|19|20|19|146
NY|7|5|5|7|6|5|6|41
OH|6|1|3|6|6|6|7|35
OK|16|16|16|14|17|18|18|115
OR|3|4|2|1|0|0|0|10
PA|8|4|4|7|8|6|7|44
RI|6|7|6|6|8|5|6|44
SC|15|15|15|16|18|17|16|112
SD|4|6|5|2|4|7|10|38
TN|14|9|8|11|13|12|13|80
TX|18|18|19|19|20|21|22|137
UT|11|9|7|6|6|6|6|51
VA|12|9|8|10|11|9|9|68
VT|7|3|2|4|2|1|1|20
WA|2|3|2|2|1|1|0|11
WI|0|0|3|1|1|2|4|11
WV|9|3|3|6|6|6|5|38
WY|5|4|1|2|3|4|5|24
