Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160403
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160403|20160404|20160405|20160406|20160407|20160408|20160409|Total
AL|11|6|5|4|5|13|12|56
AR|9|3|5|2|8|11|9|47
AZ|2|1|1|1|1|2|2|10
CA|5|5|2|1|3|8|10|34
CO|19|16|17|21|18|16|14|121
CT|29|33|36|32|19|21|30|200
DE|23|14|27|25|12|18|21|140
FL|1|1|0|0|0|1|3|6
GA|11|8|6|8|6|13|12|64
IA|14|21|21|16|23|23|15|133
ID|12|15|21|17|12|10|11|98
IL|19|24|26|15|23|26|20|153
IN|24|20|26|15|22|27|21|155
KS|5|6|3|7|11|11|5|48
KY|21|9|21|12|17|24|19|123
LA|7|2|0|0|0|2|3|14
MA|30|38|38|35|21|20|30|212
MD|25|14|28|23|12|22|24|148
ME|32|41|43|40|26|21|29|232
MI|34|32|37|24|27|34|28|216
MN|28|32|28|25|30|30|22|195
MO|11|9|13|8|16|17|10|84
MS|9|4|2|1|3|8|9|36
MT|16|18|25|21|16|14|18|128
NC|17|10|15|18|8|16|19|103
ND|23|28|21|26|26|21|20|165
NE|7|12|8|14|16|14|8|79
NH|36|40|41|38|23|24|33|235
NJ|27|22|32|28|16|21|25|171
NM|15|9|6|8|9|10|9|66
NV|3|4|5|4|3|4|7|30
NY|32|32|37|32|19|25|31|208
OH|29|22|32|20|21|30|26|180
OK|4|1|0|1|6|7|3|22
OR|11|17|16|8|4|8|11|75
PA|31|23|34|28|17|27|29|189
RI|28|35|36|33|19|19|29|199
SC|11|7|8|12|3|11|13|65
SD|11|19|13|20|21|17|13|114
TN|17|8|14|9|13|20|17|98
TX|4|0|0|0|0|1|0|5
UT|15|13|22|21|14|14|16|115
VA|23|12|24|21|11|20|23|134
VT|38|43|45|39|24|28|36|253
WA|12|16|17|11|7|6|10|79
WI|28|33|32|23|29|31|25|201
WV|27|17|29|20|17|27|27|164
WY|20|18|24|24|20|16|17|139
