Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170417
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170417|20170418|20170419|20170420|20170421|20170422|20170423|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|1|1|6|8
AZ|1|0|0|1|1|1|0|4
CA|7|7|8|8|5|3|2|40
CO|11|9|11|17|22|23|18|111
CT|3|16|20|14|14|15|15|97
DE|0|9|11|2|3|9|11|45
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|7|6|9|12|16|17|14|81
ID|17|18|18|19|18|17|15|122
IL|6|7|4|9|15|14|14|69
IN|6|5|1|2|11|12|10|47
KS|3|0|0|5|12|13|12|45
KY|0|1|0|0|4|4|4|13
LA|0|0|0|0|0|0|0|0
MA|4|20|21|18|18|17|17|115
MD|0|6|9|0|2|9|10|36
ME|15|27|28|24|24|23|22|163
MI|12|13|7|13|18|18|15|96
MN|19|15|21|20|19|18|16|128
MO|3|1|0|2|9|9|11|35
MS|0|0|0|0|0|0|1|1
MT|23|22|22|22|21|21|20|151
NC|0|4|2|0|0|0|1|7
ND|26|21|20|18|17|15|17|134
NE|7|2|6|12|15|16|13|71
NH|8|25|24|21|21|21|20|140
NJ|1|13|15|7|8|12|13|69
NM|4|3|3|3|7|12|8|40
NV|4|5|5|5|6|4|3|32
NY|7|17|17|11|13|15|15|95
OH|6|8|2|2|9|11|9|47
OK|0|0|0|0|3|6|9|18
OR|17|15|16|18|14|15|15|110
PA|3|11|12|4|7|12|13|62
RI|2|18|21|16|17|16|16|106
SC|0|0|0|0|0|0|0|0
SD|14|8|18|16|17|16|15|104
TN|0|0|0|0|0|0|2|2
TX|0|0|0|0|0|1|2|3
UT|14|15|19|17|20|17|14|116
VA|0|5|7|0|1|5|7|25
VT|14|23|21|18|19|21|19|135
WA|15|15|16|15|14|15|15|105
WI|14|14|14|19|20|20|17|118
WV|3|6|3|0|6|8|7|33
WY|17|16|19|22|24|22|19|139
