Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200626
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200626|20200627|20200628|20200629|20200630|20200701|20200702|Total
AL|13|13|14|15|14|14|13|96
AR|12|13|15|16|15|14|14|99
AZ|23|21|18|15|13|15|18|123
CA|8|7|2|0|1|4|5|27
CO|1|3|5|5|3|1|1|19
CT|9|5|11|10|8|7|6|56
DE|10|15|15|14|13|11|12|90
FL|20|20|19|18|18|17|17|129
GA|12|13|12|12|13|12|11|85
IA|13|11|12|16|15|13|11|91
ID|6|6|0|0|0|0|0|12
IL|13|13|12|15|15|13|12|93
IN|11|12|11|13|13|12|11|83
KS|17|15|17|17|16|16|14|112
KY|10|12|11|12|12|12|11|80
LA|15|16|16|17|17|17|16|114
MA|8|5|10|8|6|5|5|47
MD|10|15|14|13|12|11|11|86
ME|3|2|3|4|2|3|5|22
MI|7|10|7|9|10|10|11|64
MN|9|7|10|13|14|12|10|75
MO|14|13|15|16|15|13|13|99
MS|14|14|15|16|16|15|15|105
MT|1|3|0|0|0|0|0|4
NC|11|13|14|14|13|12|12|89
ND|6|10|11|13|11|8|6|65
NE|12|11|16|17|15|13|11|95
NH|5|2|7|5|4|5|7|35
NJ|9|12|14|12|11|9|9|76
NM|13|12|10|10|9|8|10|72
NV|18|19|16|8|7|10|13|91
NY|7|7|9|8|8|7|7|53
OH|8|12|10|10|10|11|11|72
OK|15|16|16|16|17|16|16|112
OR|4|0|0|0|0|0|0|4
PA|6|10|10|9|9|8|9|61
RI|8|4|10|9|7|6|5|49
SC|14|15|16|16|15|14|14|104
SD|8|9|14|16|13|9|8|77
TN|10|11|11|12|13|12|11|80
TX|16|17|17|18|18|18|18|122
UT|4|6|7|1|0|0|2|20
VA|9|14|13|12|12|11|10|81
VT|2|1|5|3|2|3|5|21
WA|3|1|0|0|0|0|0|4
WI|8|9|7|9|11|10|9|63
WV|6|10|8|9|9|9|9|60
WY|0|4|5|4|0|0|0|13
