Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190919
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190919|20190920|20190921|20190922|20190923|20190924|20190925|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|2|1|0|0|0|0|0|3
CO|1|2|7|8|6|6|6|36
CT|9|4|0|0|0|0|2|15
DE|4|1|0|0|0|0|0|5
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|13|13|12|11|10|8|7|74
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|11|4|0|0|0|0|3|18
MD|3|1|0|0|0|0|0|4
ME|13|5|0|2|0|3|7|30
MI|0|0|0|0|1|3|2|6
MN|0|0|0|4|6|5|7|22
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|13|16|16|12|12|11|11|91
NC|1|1|0|0|0|0|0|2
ND|1|0|3|8|6|6|10|34
NE|0|0|0|0|0|0|0|0
NH|13|5|0|0|0|2|6|26
NJ|7|1|0|0|0|0|0|8
NM|1|1|1|1|1|2|1|8
NV|4|4|3|2|2|2|1|18
NY|7|2|0|0|0|1|3|13
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|9|8|5|7|7|4|3|43
PA|5|2|0|0|0|0|1|8
RI|9|2|0|0|0|0|1|12
SC|0|0|0|0|0|0|0|0
SD|0|0|2|4|2|2|4|14
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|7|16|15|11|10|10|8|77
VA|2|1|0|0|0|0|0|3
VT|12|6|0|0|0|4|8|30
WA|8|6|6|7|8|7|7|49
WI|0|0|0|0|2|4|3|9
WV|1|1|0|0|0|0|0|2
WY|4|10|15|13|10|10|10|72
