Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190513
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190513|20190514|20190515|20190516|20190517|20190518|20190519|Total
AL|1|3|0|0|0|0|0|4
AR|3|1|0|0|0|0|0|4
AZ|0|0|0|0|1|1|1|3
CA|2|2|4|9|10|8|7|42
CO|9|6|5|4|9|16|17|66
CT|19|20|16|10|8|6|4|83
DE|13|12|8|3|2|0|0|38
FL|0|0|0|0|0|0|0|0
GA|1|3|2|0|0|0|0|6
IA|13|6|1|0|0|0|0|20
ID|3|3|4|7|13|15|15|60
IL|13|9|4|1|0|0|0|27
IN|14|11|7|3|0|0|0|35
KS|5|0|0|0|0|0|0|5
KY|11|10|6|1|0|0|0|28
LA|0|0|0|0|0|0|0|0
MA|20|22|17|11|9|7|7|93
MD|12|11|8|3|1|0|0|35
ME|19|24|22|18|15|13|13|124
MI|17|14|10|9|5|2|2|59
MN|11|7|6|2|4|7|10|47
MO|11|4|0|0|0|0|0|15
MS|1|0|0|0|0|0|0|1
MT|7|8|8|9|13|19|21|85
NC|1|5|6|0|0|0|0|12
ND|5|5|3|3|10|14|18|58
NE|7|0|0|0|0|1|3|11
NH|20|25|19|15|13|10|10|112
NJ|17|15|10|6|5|1|0|54
NM|8|3|2|1|2|5|4|25
NV|1|1|2|4|7|6|4|25
NY|19|18|14|10|9|6|4|80
OH|15|14|9|6|2|0|0|46
OK|2|0|0|0|0|0|0|2
OR|7|11|11|12|14|14|13|82
PA|17|16|12|7|5|1|0|58
RI|19|21|16|10|9|7|6|88
SC|0|1|1|0|0|0|0|2
SD|6|1|0|0|1|4|11|23
TN|6|7|4|0|0|0|0|17
TX|0|0|0|0|0|0|0|0
UT|7|4|4|7|18|19|18|77
VA|6|10|8|2|1|0|0|27
VT|18|24|18|15|14|12|10|111
WA|8|10|10|10|11|12|11|72
WI|16|11|6|6|3|2|4|48
WV|11|15|10|5|2|0|0|43
WY|9|8|6|6|11|19|22|81
