Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200816
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200816|20200817|20200818|20200819|20200820|20200821|20200822|Total
AL|15|15|14|13|12|12|12|93
AR|16|12|12|10|11|11|12|84
AZ|29|30|29|29|28|26|25|196
CA|18|19|19|18|16|14|13|117
CO|6|6|9|6|6|5|6|44
CT|3|4|8|7|8|8|10|48
DE|7|9|10|10|11|12|13|72
FL|19|19|19|18|18|18|18|129
GA|15|14|12|11|11|10|10|83
IA|7|6|5|7|6|9|8|48
ID|13|16|15|13|11|10|9|87
IL|8|7|4|5|6|8|8|46
IN|9|7|3|4|5|7|8|43
KS|9|11|9|10|10|11|11|71
KY|10|8|8|6|7|9|9|57
LA|21|18|18|17|16|15|16|121
MA|3|3|6|7|8|7|8|42
MD|5|8|9|10|10|11|12|65
ME|2|0|1|2|3|2|4|14
MI|7|5|1|2|3|5|6|29
MN|2|1|2|1|1|4|1|12
MO|8|10|8|7|8|9|10|60
MS|17|15|15|14|13|13|13|100
MT|5|10|9|7|5|4|4|44
NC|10|10|11|10|11|11|11|74
ND|3|5|8|5|7|4|3|35
NE|9|8|9|9|7|10|10|62
NH|1|1|3|3|4|4|5|21
NJ|5|7|9|8|9|10|11|59
NM|13|11|11|13|13|12|11|84
NV|25|26|26|25|24|23|22|171
NY|4|4|6|5|6|7|9|41
OH|7|6|3|3|5|7|8|39
OK|14|13|12|11|11|12|13|86
OR|14|10|8|5|4|4|3|48
PA|4|6|7|6|8|8|9|48
RI|5|4|7|8|9|9|9|51
SC|15|14|13|13|13|13|13|94
SD|8|8|10|8|8|9|8|59
TN|12|11|10|9|9|10|10|71
TX|23|20|19|19|18|18|18|135
UT|10|12|13|13|12|11|11|82
VA|5|8|9|9|10|11|12|64
VT|2|1|1|0|1|1|4|10
WA|12|10|6|3|3|3|1|38
WI|4|3|2|3|2|5|4|23
WV|5|7|5|6|7|8|8|46
WY|4|8|9|6|6|5|6|44
