Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170522
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170522|20170523|20170524|20170525|20170526|20170527|20170528|Total
AL|0|0|0|1|0|0|0|1
AR|1|1|4|2|0|0|0|8
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|4|6|5|2|17
CO|17|18|11|7|9|12|13|87
CT|12|4|4|2|2|1|1|26
DE|1|0|0|0|0|0|0|1
FL|0|0|0|0|0|0|0|0
GA|0|0|0|1|0|0|0|1
IA|7|10|11|7|2|1|1|39
ID|6|3|6|12|11|10|8|56
IL|6|5|9|7|3|0|0|30
IN|5|2|6|7|2|0|0|22
KS|5|7|9|2|0|0|0|23
KY|2|1|4|5|1|0|0|13
LA|0|0|0|0|0|0|0|0
MA|14|4|6|4|4|2|2|36
MD|0|1|1|0|0|0|0|2
ME|13|9|8|7|9|7|8|61
MI|8|4|6|6|5|3|2|34
MN|14|15|13|10|6|5|5|68
MO|5|5|9|5|0|0|0|24
MS|0|0|0|0|0|0|0|0
MT|12|9|10|18|18|17|15|99
NC|0|0|0|1|0|0|0|1
ND|14|13|9|7|7|8|8|66
NE|6|12|11|5|1|1|2|38
NH|14|6|7|6|6|5|6|50
NJ|6|2|2|1|1|0|0|12
NM|3|4|2|1|1|2|2|15
NV|0|0|0|1|2|2|1|6
NY|9|4|4|3|3|2|1|26
OH|4|3|4|7|5|1|0|24
OK|2|3|5|0|0|0|0|10
OR|0|0|7|8|6|4|4|29
PA|4|4|3|2|3|1|0|17
RI|14|3|5|3|3|1|3|32
SC|0|0|0|0|0|0|0|0
SD|13|15|11|6|5|6|6|62
TN|0|0|2|3|0|0|0|5
TX|0|0|0|0|0|0|0|0
UT|11|8|3|9|12|10|11|64
VA|0|1|1|1|1|0|0|4
VT|14|8|5|5|6|6|5|49
WA|0|2|9|8|6|5|3|33
WI|10|10|13|9|7|5|5|59
WV|0|3|3|4|4|0|0|14
WY|20|17|8|13|16|17|16|107
