Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200616
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200616|20200617|20200618|20200619|20200620|20200621|20200622|Total
AL|7|9|11|13|14|15|15|84
AR|10|10|13|14|15|16|13|91
AZ|18|17|16|17|18|20|21|127
CA|1|1|3|4|5|6|7|27
CO|6|5|1|1|1|1|2|17
CT|0|0|4|8|10|9|10|41
DE|2|3|6|10|13|15|16|65
FL|14|14|15|15|17|17|17|109
GA|3|4|8|11|13|15|15|69
IA|10|11|13|10|10|7|6|67
ID|0|0|0|0|2|5|7|14
IL|5|9|12|13|15|11|8|73
IN|5|8|11|13|15|13|10|75
KS|15|16|16|13|13|10|10|93
KY|2|5|7|10|12|14|12|62
LA|15|15|15|16|17|16|17|111
MA|0|0|5|9|10|9|9|42
MD|2|1|5|9|12|15|16|60
ME|0|2|4|7|5|4|3|25
MI|3|6|8|11|12|10|6|56
MN|13|13|12|7|4|1|1|51
MO|8|9|12|13|13|11|9|75
MS|10|11|13|15|16|16|15|96
MT|0|0|0|0|0|0|2|2
NC|1|2|5|8|11|14|15|56
ND|12|10|2|1|0|0|1|26
NE|17|17|12|7|7|6|6|72
NH|0|1|6|10|10|9|7|43
NJ|0|1|5|9|12|14|14|55
NM|8|10|9|9|10|11|12|69
NV|12|9|10|12|14|17|19|93
NY|0|1|4|7|9|10|9|40
OH|2|5|8|10|13|13|10|61
OK|15|15|17|17|17|15|13|109
OR|0|0|0|0|4|3|1|8
PA|0|1|4|8|11|13|12|49
RI|0|0|3|7|9|8|8|35
SC|1|4|8|11|14|16|18|72
SD|16|15|6|4|3|2|3|49
TN|3|5|8|10|13|14|13|66
TX|16|17|17|17|17|19|18|121
UT|1|1|0|1|2|4|6|15
VA|0|1|4|7|11|14|15|52
VT|0|1|4|7|9|8|6|35
WA|0|0|0|0|2|3|1|6
WI|2|7|9|10|8|6|3|45
WV|0|1|3|6|8|10|10|38
WY|3|0|0|0|0|0|1|4
