Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140615
Regions: Regions::StatesCONUS
Weights: Population
Region|20140615|20140616|20140617|20140618|20140619|20140620|20140621|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|1|2|1|0|0|0|0|4
CO|7|2|1|4|6|4|1|25
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|8|10|13|9|4|2|1|47
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|2|2|0|0|0|2|4|10
MI|1|0|0|0|0|0|0|1
MN|1|0|0|0|0|0|1|2
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|14|14|17|14|9|5|4|77
NC|0|0|0|0|0|0|0|0
ND|5|3|1|0|1|0|0|10
NE|0|0|0|0|0|0|0|0
NH|1|0|0|0|0|1|2|4
NJ|0|0|0|0|0|0|0|0
NM|1|0|0|0|0|0|0|1
NV|1|1|2|1|0|0|0|5
NY|1|0|0|0|0|0|0|1
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|10|13|11|6|4|5|6|55
PA|1|0|0|0|0|0|0|1
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|0|0|0
SD|2|0|0|1|2|1|0|6
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|7|4|9|13|5|2|1|41
VA|0|0|0|0|0|0|0|0
VT|3|0|0|0|0|1|2|6
WA|9|11|9|6|5|6|6|52
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|11|5|7|10|9|5|2|49
