Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200315
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200315|20200316|20200317|20200318|20200319|20200320|20200321|Total
AL|2|3|1|0|0|0|4|10
AR|17|15|8|5|0|2|16|63
AZ|6|5|6|10|14|11|8|60
CA|16|17|20|19|18|15|13|118
CO|26|21|24|21|25|36|32|185
CT|26|33|24|27|27|18|20|175
DE|20|23|14|20|19|8|9|113
FL|0|0|0|0|0|0|0|0
GA|2|9|4|2|1|0|1|19
IA|31|25|27|27|21|25|34|190
ID|26|25|22|24|25|25|23|170
IL|30|26|22|27|19|14|31|169
IN|28|25|19|26|15|6|26|145
KS|27|18|19|15|7|22|28|136
KY|22|19|12|14|5|0|16|88
LA|1|0|0|0|0|0|2|3
MA|29|36|25|28|28|20|21|187
MD|20|22|13|20|20|8|10|113
ME|38|43|33|34|37|27|29|241
MI|31|29|25|33|24|19|33|194
MN|39|31|39|38|31|40|44|262
MO|27|22|17|19|10|11|26|132
MS|4|3|1|0|0|0|5|13
MT|47|42|37|33|38|38|32|267
NC|14|17|10|8|9|1|1|60
ND|42|40|44|38|39|49|46|298
NE|32|24|29|23|19|33|35|195
NH|36|41|30|33|33|24|25|222
NJ|22|27|18|24|23|14|15|143
NM|14|12|12|14|20|21|18|111
NV|15|15|17|22|21|19|15|124
NY|29|33|22|28|27|18|22|179
OH|28|24|18|27|17|7|23|144
OK|18|10|7|3|0|12|21|71
OR|31|28|23|23|22|20|19|166
PA|25|27|18|26|24|12|17|149
RI|27|33|24|26|26|19|19|174
SC|4|13|7|3|3|0|0|30
SD|32|29|33|25|28|40|41|228
TN|15|14|7|5|1|0|11|53
TX|4|0|0|0|0|3|8|15
UT|22|22|20|24|27|28|26|169
VA|21|21|12|15|16|5|6|96
VT|39|42|28|36|34|21|30|230
WA|32|26|24|22|21|20|19|164
WI|34|29|30|33|26|28|38|218
WV|24|20|14|19|14|4|15|110
WY|29|31|29|24|33|40|36|222
