Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180712
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180712|20180713|20180714|20180715|20180716|20180717|20180718|Total
AL|17|17|17|16|16|16|16|115
AR|18|18|19|19|20|19|17|130
AZ|19|22|22|21|22|23|23|152
CA|11|11|12|12|12|12|12|82
CO|5|5|6|6|4|5|4|35
CT|5|5|8|11|12|13|12|66
DE|11|9|11|14|16|17|16|94
FL|18|19|18|18|18|18|18|127
GA|17|16|16|15|16|16|16|112
IA|16|15|14|14|11|8|6|84
ID|7|9|10|10|11|11|10|68
IL|12|14|15|15|14|12|9|91
IN|9|12|15|16|15|12|9|88
KS|20|20|20|20|17|16|15|128
KY|11|13|16|16|15|14|13|98
LA|18|18|18|18|18|18|18|126
MA|3|5|6|9|11|12|11|57
MD|10|10|12|15|16|16|16|95
ME|1|1|0|4|7|9|7|29
MI|5|11|13|14|13|10|6|72
MN|13|9|10|10|5|4|3|54
MO|18|18|18|18|17|15|13|117
MS|18|18|18|17|17|17|17|122
MT|1|5|3|0|2|2|3|16
NC|14|13|13|14|15|16|17|102
ND|7|8|12|3|1|2|4|37
NE|18|15|14|14|10|9|8|88
NH|1|4|3|7|9|10|9|43
NJ|8|7|10|12|13|15|14|79
NM|9|9|9|9|10|11|11|68
NV|19|20|22|23|23|22|23|152
NY|5|6|9|12|12|13|10|67
OH|6|10|14|15|15|12|9|81
OK|20|19|20|21|21|19|18|138
OR|10|8|6|11|8|6|4|53
PA|5|7|10|12|13|12|11|70
RI|4|5|6|10|12|12|12|61
SC|18|16|16|16|17|18|19|120
SD|13|8|11|8|6|7|5|58
TN|15|15|16|15|15|15|14|105
TX|18|19|19|20|20|21|21|138
UT|8|10|11|11|11|12|14|77
VA|10|10|12|14|15|15|15|91
VT|0|3|4|8|10|10|7|42
WA|5|4|4|6|6|4|3|32
WI|10|12|11|12|10|7|5|67
WV|7|9|12|13|13|12|10|76
WY|4|4|7|3|3|4|4|29
