Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180612
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180612|20180613|20180614|20180615|20180616|20180617|20180618|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|2|2|1|5
CO|1|0|0|0|1|1|3|6
CT|5|0|0|0|0|0|0|5
DE|1|0|0|0|0|0|0|1
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|8|2|3|5|5|4|2|29
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|4|0|0|0|0|0|0|4
MD|1|0|0|0|0|0|0|1
ME|5|1|2|5|0|0|0|13
MI|0|0|0|0|0|0|0|0
MN|1|1|0|0|0|0|0|2
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|15|7|7|10|11|10|7|67
NC|0|0|0|0|0|0|0|0
ND|5|2|0|0|0|0|0|7
NE|0|0|0|0|0|0|0|0
NH|2|0|0|1|0|0|0|3
NJ|3|0|0|0|0|0|0|3
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|1|1|1|3
NY|3|0|0|0|0|0|0|3
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|4|7|8|7|4|1|0|31
PA|2|0|0|0|0|0|0|2
RI|6|1|0|0|0|0|0|7
SC|0|0|0|0|0|0|0|0
SD|2|0|0|0|0|0|0|2
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|3|0|0|1|3|4|5|16
VA|0|0|0|0|0|0|0|0
VT|3|0|1|5|1|0|0|10
WA|9|8|9|7|3|1|0|37
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|8|2|1|2|3|6|6|28
