Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150713
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150713|20150714|20150715|20150716|20150717|20150718|20150719|Total
AL|19|20|19|19|20|20|20|137
AR|20|21|20|20|20|20|21|142
AZ|22|23|23|23|23|22|22|158
CA|5|6|6|7|8|7|10|49
CO|5|3|3|3|5|4|4|27
CT|10|8|10|7|7|9|9|60
DE|11|13|14|12|11|15|15|91
FL|19|18|19|19|19|18|18|130
GA|18|19|18|18|18|19|19|129
IA|17|13|11|11|14|15|12|93
ID|2|3|3|4|5|5|6|28
IL|15|12|9|10|15|15|11|87
IN|12|13|9|10|13|15|13|85
KS|22|20|19|18|19|20|18|136
KY|15|16|13|13|16|18|17|108
LA|20|19|19|19|20|20|21|138
MA|9|5|7|5|5|8|8|47
MD|11|12|13|11|12|15|15|89
ME|4|1|3|2|1|2|3|16
MI|6|8|4|3|9|11|7|48
MN|10|9|7|8|10|9|6|59
MO|20|19|16|16|18|18|17|124
MS|20|20|20|20|20|20|21|141
MT|2|2|1|1|1|0|0|7
NC|15|17|17|16|16|18|19|118
ND|10|10|10|8|8|7|3|56
NE|18|16|13|14|16|15|12|104
NH|9|3|6|3|3|6|6|36
NJ|9|10|12|10|9|12|12|74
NM|10|10|10|10|10|10|10|70
NV|16|16|17|18|18|16|14|115
NY|9|8|9|6|7|11|10|60
OH|8|10|8|7|10|14|13|70
OK|21|21|20|19|20|20|20|141
OR|1|0|0|0|0|3|4|8
PA|8|8|9|8|9|12|12|66
RI|9|6|8|6|5|8|8|50
SC|19|20|20|19|20|21|21|140
SD|14|12|10|10|11|10|7|74
TN|17|17|16|16|17|18|18|119
TX|20|20|19|20|21|21|21|142
UT|5|6|5|5|6|5|5|37
VA|10|13|13|12|12|16|16|92
VT|9|6|4|1|3|6|6|35
WA|1|1|1|1|1|2|4|11
WI|11|8|4|6|11|10|7|57
WV|9|10|8|8|11|14|12|72
WY|4|4|4|3|5|4|1|25
