Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160922
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160922|20160923|20160924|20160925|20160926|20160927|20160928|Total
AL|15|15|15|15|14|11|9|94
AR|12|14|14|12|7|4|3|66
AZ|13|8|7|9|9|10|10|66
CA|1|0|4|8|9|8|7|37
CO|1|1|0|0|0|0|0|2
CT|4|5|0|0|0|0|0|9
DE|7|8|5|0|0|1|2|23
FL|17|17|17|16|16|16|16|115
GA|12|12|13|12|11|9|8|77
IA|10|10|9|3|0|0|0|32
ID|0|0|0|0|0|0|0|0
IL|10|10|9|8|3|0|0|40
IN|9|9|9|7|5|1|0|40
KS|15|13|11|2|0|0|0|41
KY|10|11|12|12|10|5|2|62
LA|17|17|17|16|14|12|10|103
MA|4|3|0|0|0|0|0|7
MD|8|8|7|0|0|1|2|26
ME|0|0|0|0|0|0|0|0
MI|7|3|0|0|0|0|0|10
MN|1|0|1|0|0|0|0|2
MO|11|12|11|8|2|0|0|44
MS|15|16|16|15|14|10|7|93
MT|0|0|0|0|0|0|0|0
NC|8|10|10|8|3|4|5|48
ND|0|0|0|0|0|0|0|0
NE|11|11|8|0|0|0|0|30
NH|2|0|0|0|0|0|0|2
NJ|5|6|2|0|0|0|1|14
NM|7|4|1|0|0|0|0|12
NV|5|0|2|5|5|7|7|31
NY|5|5|1|0|0|0|0|11
OH|8|8|5|2|3|3|1|30
OK|15|14|14|7|1|1|2|54
OR|0|0|0|0|2|0|0|2
PA|5|6|2|0|0|0|0|13
RI|5|4|0|0|0|0|0|9
SC|10|12|12|11|8|8|8|69
SD|1|4|4|0|0|0|0|9
TN|11|12|12|12|10|6|4|67
TX|17|17|17|14|9|7|7|88
UT|0|0|0|0|0|0|0|0
VA|8|9|9|2|0|2|3|33
VT|1|0|0|0|0|0|0|1
WA|0|0|0|0|0|0|0|0
WI|5|2|2|1|0|0|0|10
WV|6|8|7|4|3|2|1|31
WY|0|0|0|0|0|0|0|0
