Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190817
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190817|20190818|20190819|20190820|20190821|20190822|20190823|Total
AL|18|18|17|17|16|16|15|117
AR|18|18|19|19|18|14|13|119
AZ|24|23|24|27|28|27|25|178
CA|7|5|6|8|12|12|10|60
CO|4|4|8|7|3|3|4|33
CT|8|11|14|14|12|9|4|72
DE|16|17|19|17|16|13|9|107
FL|17|18|17|17|18|18|18|123
GA|17|17|16|16|16|15|14|111
IA|6|10|11|14|6|2|3|52
ID|2|5|7|8|10|9|8|49
IL|9|13|14|15|9|4|3|67
IN|10|14|15|15|12|5|3|74
KS|16|17|19|20|14|9|11|106
KY|14|16|17|16|15|11|8|97
LA|19|19|19|19|19|18|18|131
MA|6|10|14|14|13|8|2|67
MD|14|17|18|17|16|13|7|102
ME|0|3|6|9|6|4|0|28
MI|9|10|12|11|7|1|0|50
MN|4|2|3|5|0|0|1|15
MO|14|15|17|18|14|8|7|93
MS|18|18|18|18|17|17|15|121
MT|0|0|2|1|4|4|3|14
NC|15|16|16|15|15|14|12|103
ND|1|0|3|1|0|2|5|12
NE|8|8|12|15|7|5|7|62
NH|4|8|11|11|9|5|0|48
NJ|12|15|17|16|14|10|6|90
NM|13|12|13|13|11|10|10|82
NV|18|16|17|18|20|20|19|128
NY|9|11|14|13|11|7|4|69
OH|10|14|15|14|11|5|3|72
OK|22|22|22|21|19|15|15|136
OR|0|1|2|5|5|5|4|22
PA|11|13|15|14|12|7|4|76
RI|7|11|13|14|13|9|3|70
SC|17|17|17|16|16|17|14|114
SD|5|1|8|8|2|3|6|33
TN|14|16|17|16|15|13|11|102
TX|23|23|23|22|21|20|19|151
UT|6|7|7|8|9|9|8|54
VA|14|16|16|15|15|13|8|97
VT|5|8|11|10|8|2|0|44
WA|1|1|1|4|3|2|1|13
WI|5|8|6|8|3|0|0|30
WV|10|14|14|13|12|8|5|76
WY|1|2|5|4|3|4|6|25
