Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180531
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180531|20180601|20180602|20180603|20180604|20180605|20180606|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|7|4|0|0|0|1|2|14
CO|1|1|4|3|0|0|1|10
CT|3|0|0|2|9|8|5|27
DE|0|0|0|0|1|0|0|1
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|6|9|5|2|4|8|8|42
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|1|0|0|6|11|9|6|33
MD|0|0|0|0|1|0|0|1
ME|2|0|1|8|11|9|8|39
MI|0|1|2|1|0|1|0|5
MN|0|3|3|1|2|0|0|9
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|9|12|10|7|8|13|13|72
NC|0|0|0|0|0|0|0|0
ND|0|0|1|1|2|1|3|8
NE|0|0|0|0|0|0|0|0
NH|0|0|0|6|10|8|6|30
NJ|0|0|0|2|4|2|1|9
NM|0|0|0|0|0|0|0|0
NV|2|2|0|0|0|1|1|6
NY|2|0|0|2|6|6|4|20
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|13|10|5|8|10|10|9|65
PA|0|0|0|1|2|1|1|5
RI|3|0|0|5|11|8|5|32
SC|0|0|0|0|0|0|0|0
SD|0|0|1|0|0|0|1|2
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|3|7|6|2|2|4|6|30
VA|0|0|0|0|0|0|0|0
VT|0|0|0|5|7|8|8|28
WA|11|10|7|7|9|8|8|60
WI|0|1|3|0|0|0|0|4
WV|0|0|0|0|0|0|0|0
WY|3|5|9|4|2|5|7|35
