Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200206
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200206|20200207|20200208|20200209|20200210|20200211|20200212|Total
AL|5|22|18|16|9|4|2|76
AR|29|27|24|18|16|17|14|145
AZ|21|14|10|8|11|16|16|96
CA|15|12|12|17|19|17|19|111
CO|43|37|35|39|41|39|42|276
CT|29|24|39|37|27|27|27|210
DE|16|15|29|26|21|18|18|143
FL|0|3|6|2|1|0|0|12
GA|2|21|21|18|12|5|3|82
IA|44|42|45|37|42|38|37|285
ID|30|27|30|36|39|38|40|240
IL|36|37|38|35|33|33|31|243
IN|34|36|37|34|28|29|27|225
KS|37|32|30|24|32|29|27|211
KY|20|32|30|25|19|19|16|161
LA|15|17|9|6|1|1|1|50
MA|31|27|41|41|29|28|28|225
MD|23|18|30|26|21|19|20|157
ME|42|35|48|52|37|35|35|284
MI|38|39|44|38|34|35|34|262
MN|48|47|52|48|49|44|46|334
MO|37|36|35|28|31|29|26|222
MS|16|21|16|12|5|3|2|75
MT|36|36|36|44|43|41|52|288
NC|2|14|25|20|15|8|5|89
ND|49|57|51|52|45|44|53|351
NE|37|36|34|31|35|32|34|239
NH|39|33|49|49|33|32|33|268
NJ|22|20|33|31|24|23|22|175
NM|34|23|22|20|22|24|26|171
NV|19|16|16|21|24|24|25|145
NY|30|28|41|38|29|28|27|221
OH|31|36|37|33|27|27|26|217
OK|36|28|25|17|25|23|19|173
OR|19|18|25|26|28|28|29|173
PA|25|27|36|32|26|25|24|195
RI|29|24|38|38|27|25|26|207
SC|0|14|21|16|12|5|2|70
SD|41|47|42|41|42|38|41|292
TN|15|28|26|21|15|13|9|127
TX|25|15|11|6|7|7|5|76
UT|40|34|32|39|41|42|42|270
VA|16|15|28|24|18|14|15|130
VT|41|36|54|52|36|34|35|288
WA|19|22|24|27|27|27|29|175
WI|42|43|42|40|41|40|38|286
WV|16|30|32|28|22|19|18|165
WY|43|39|38|46|49|46|49|310
