Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150601
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150601|20150602|20150603|20150604|20150605|20150606|20150607|Total
AL|10|8|9|9|10|11|12|69
AR|3|4|7|9|11|13|14|61
AZ|19|16|15|14|14|13|14|105
CA|1|0|0|0|0|0|0|1
CO|0|2|0|0|0|0|0|2
CT|0|0|0|0|1|4|2|7
DE|11|6|2|2|5|8|7|41
FL|14|13|13|14|14|14|15|97
GA|10|9|8|8|9|10|11|65
IA|0|0|2|5|6|5|5|23
ID|2|0|0|0|0|1|2|5
IL|0|0|1|4|7|5|5|22
IN|0|0|1|6|8|8|6|29
KS|0|4|8|10|10|9|10|51
KY|0|1|3|7|8|9|9|37
LA|11|12|12|14|15|15|17|96
MA|0|0|0|0|0|2|1|3
MD|11|4|1|3|6|8|8|41
ME|0|0|0|0|0|0|0|0
MI|0|0|0|1|4|3|2|10
MN|0|0|1|3|1|1|0|6
MO|0|0|4|8|9|9|9|39
MS|9|8|9|11|12|13|14|76
MT|1|0|0|0|0|0|0|1
NC|11|10|7|7|8|9|9|61
ND|0|1|1|0|0|0|0|2
NE|0|3|5|6|5|6|6|31
NH|0|0|0|0|0|3|0|3
NJ|4|1|0|0|2|5|4|16
NM|7|8|7|6|7|7|6|48
NV|13|10|10|9|6|5|6|59
NY|0|0|0|0|1|3|2|6
OH|0|0|1|5|8|8|6|28
OK|2|7|9|11|12|12|12|65
OR|0|0|0|0|0|1|2|3
PA|4|1|0|0|4|7|6|22
RI|0|0|0|0|0|1|0|1
SC|12|11|9|9|10|11|12|74
SD|0|4|5|3|3|2|2|19
TN|5|4|5|7|8|9|10|48
TX|9|12|13|14|15|15|15|93
UT|4|1|1|0|0|0|0|6
VA|11|7|3|4|7|9|8|49
VT|0|0|0|0|1|1|0|2
WA|1|0|0|0|0|1|3|5
WI|0|0|0|1|2|1|0|4
WV|2|1|3|5|8|8|8|35
WY|1|1|0|0|0|0|0|2
