Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171128
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171128|20171129|20171130|20171201|20171202|20171203|20171204|Total
AL|13|7|6|10|13|12|9|70
AR|8|10|10|17|15|11|8|79
AZ|5|3|3|3|4|6|12|36
CA|12|10|9|8|9|15|17|80
CO|29|27|31|27|26|25|29|194
CT|31|18|29|22|25|26|26|177
DE|19|14|20|18|22|22|22|137
FL|0|0|0|0|0|0|1|1
GA|14|9|8|9|12|12|12|76
IA|16|28|24|27|26|24|22|167
ID|31|31|34|30|28|32|36|222
IL|15|25|22|27|24|25|20|158
IN|13|21|20|25|24|24|20|147
KS|11|19|20|22|20|15|14|121
KY|15|15|15|21|22|21|16|125
LA|6|1|1|4|5|4|1|22
MA|35|19|30|21|25|26|26|182
MD|18|14|21|18|23|22|22|138
ME|41|26|35|27|29|31|31|220
MI|17|27|26|27|26|27|25|175
MN|26|34|31|32|32|30|31|216
MO|8|17|16|22|20|17|14|114
MS|11|5|3|8|11|9|6|53
MT|34|34|36|34|34|37|41|250
NC|17|13|14|14|18|17|17|110
ND|30|32|32|32|33|34|38|231
NE|18|27|25|25|24|20|23|162
NH|39|24|34|26|29|31|31|214
NJ|24|16|23|20|24|23|23|153
NM|17|20|20|18|16|17|19|127
NV|18|18|18|18|17|21|26|136
NY|28|19|26|22|26|26|26|173
OH|15|20|21|25|26|25|22|154
OK|4|13|15|18|13|9|7|79
OR|23|25|26|23|25|27|27|176
PA|22|19|24|23|26|25|25|164
RI|32|17|28|19|24|25|25|170
SC|15|10|11|9|14|13|13|85
SD|23|27|28|28|28|25|31|190
TN|14|13|12|17|19|17|14|106
TX|1|4|6|7|5|2|2|27
UT|31|31|33|29|26|29|35|214
VA|18|14|18|17|22|21|20|130
VT|38|27|36|29|31|33|33|227
WA|23|24|25|24|25|28|28|177
WI|17|31|27|30|28|29|25|187
WV|18|18|18|23|25|24|21|147
WY|33|31|36|32|29|31|37|229
