Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170220
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170220|20170221|20170222|20170223|20170224|20170225|20170226|Total
AL|2|2|1|0|0|8|11|24
AR|1|1|2|0|3|18|15|40
AZ|11|5|3|10|14|11|12|66
CA|12|12|17|20|20|20|20|121
CO|23|16|18|29|39|39|36|200
CT|26|33|22|16|20|18|27|162
DE|17|24|11|6|9|8|21|96
FL|0|0|0|0|0|0|0|0
GA|4|4|2|1|1|6|11|29
IA|8|12|9|20|27|38|35|149
ID|27|23|32|36|39|39|38|234
IL|8|7|7|14|15|31|31|113
IN|10|6|7|8|7|27|28|93
KS|2|7|4|8|24|28|24|97
KY|8|5|4|2|1|18|21|59
LA|0|0|0|0|0|5|5|10
MA|30|34|24|17|21|20|29|175
MD|15|21|10|6|6|8|22|88
ME|36|43|31|27|30|31|35|233
MI|22|16|14|18|21|30|35|156
MN|14|19|20|31|38|44|42|208
MO|2|4|4|7|12|27|24|80
MS|0|0|0|0|0|8|9|17
MT|29|25|34|42|46|47|44|267
NC|7|10|4|2|1|3|14|41
ND|24|26|30|39|45|46|44|254
NE|5|9|8|20|34|37|34|147
NH|34|41|29|20|25|27|32|208
NJ|21|29|16|9|14|12|24|125
NM|19|14|11|15|24|21|21|125
NV|14|12|16|22|24|23|24|135
NY|26|31|19|15|19|19|28|157
OH|17|11|9|7|7|25|29|105
OK|0|6|4|1|13|21|15|60
OR|22|23|28|30|30|29|29|191
PA|21|24|13|8|11|15|28|120
RI|28|33|22|16|19|18|27|163
SC|5|5|2|0|0|1|9|22
SD|12|13|16|30|39|42|40|192
TN|6|4|3|2|2|15|17|49
TX|1|2|1|0|3|8|4|19
UT|25|20|29|36|42|40|37|229
VA|11|16|7|4|3|7|19|67
VT|36|40|27|22|28|26|36|215
WA|23|23|29|30|30|30|30|195
WI|17|14|13|24|28|38|38|172
WV|12|10|7|5|4|16|25|79
WY|27|20|27|40|47|48|44|253
