Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191006
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191006|20191007|20191008|20191009|20191010|20191011|20191012|Total
AL|13|8|4|6|8|5|1|45
AR|8|0|0|0|4|0|0|12
AZ|11|11|12|10|8|6|6|64
CA|3|4|3|0|0|1|0|11
CO|0|0|0|0|0|0|0|0
CT|0|2|0|0|0|0|0|2
DE|0|6|0|0|0|0|0|6
FL|15|15|15|15|15|14|13|102
GA|8|9|6|5|5|5|2|40
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|5|0|0|0|1|0|0|6
LA|17|11|8|11|14|8|2|71
MA|0|1|0|0|0|0|0|1
MD|1|5|0|0|0|0|0|6
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|14|6|4|7|10|5|0|46
MT|0|0|0|0|0|0|0|0
NC|3|6|1|1|1|1|1|14
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|3|0|0|0|0|0|3
NM|1|0|0|1|0|0|0|2
NV|3|3|4|3|0|0|0|13
NY|0|2|0|0|0|0|0|2
OH|1|0|0|0|0|0|0|1
OK|1|0|0|1|1|0|0|3
OR|0|0|0|0|0|0|0|0
PA|0|1|0|0|0|0|0|1
RI|0|2|0|0|0|0|0|2
SC|6|9|6|4|4|4|3|36
SD|0|0|0|0|0|0|0|0
TN|7|1|0|0|3|0|0|11
TX|16|7|5|9|13|2|0|52
UT|0|0|0|0|0|0|0|0
VA|1|5|0|0|0|0|0|6
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|1|0|0|0|0|0|0|1
WY|0|0|0|0|0|0|0|0
