Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170305
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170305|20170306|20170307|20170308|20170309|20170310|20170311|Total
AL|11|4|2|10|12|9|6|54
AR|11|3|5|13|11|6|5|54
AZ|5|12|8|2|1|1|2|31
CA|19|21|13|7|5|6|10|81
CO|19|31|34|25|18|18|22|167
CT|47|37|21|15|29|32|29|210
DE|37|27|11|12|21|20|18|146
FL|1|0|0|0|1|1|0|3
GA|14|7|5|8|13|10|7|64
IA|14|7|22|27|21|18|22|131
ID|31|37|34|26|24|25|29|206
IL|19|10|16|26|23|18|21|133
IN|19|12|12|24|23|17|19|126
KS|6|1|17|17|9|5|10|65
KY|15|10|7|19|19|11|11|92
LA|4|0|0|4|6|2|0|16
MA|48|40|23|16|30|33|32|222
MD|37|25|12|13|24|22|18|151
ME|52|46|32|21|35|41|44|271
MI|32|18|15|30|31|28|29|183
MN|21|14|32|38|34|34|36|209
MO|9|3|14|19|13|7|12|77
MS|9|1|0|9|9|6|3|37
MT|32|41|40|29|25|30|36|233
NC|24|17|7|8|15|12|8|91
ND|27|30|43|44|39|44|45|272
NE|9|7|24|21|13|13|19|106
NH|52|43|26|20|35|39|39|254
NJ|44|32|15|14|25|26|23|179
NM|12|13|20|16|12|10|11|94
NV|17|24|19|12|9|8|11|100
NY|47|34|20|18|30|31|30|210
OH|29|17|11|24|27|21|22|151
OK|6|0|11|14|7|2|3|43
OR|30|30|24|20|19|25|27|175
PA|41|28|15|19|27|26|23|179
RI|46|38|23|16|29|31|30|213
SC|17|10|4|4|11|9|5|60
SD|16|19|30|28|20|24|28|165
TN|15|8|6|17|16|11|9|82
TX|2|0|2|6|4|1|0|15
UT|22|40|35|27|24|23|26|197
VA|32|21|10|12|20|18|13|126
VT|58|42|25|23|37|40|39|264
WA|30|30|27|22|19|24|28|180
WI|24|14|23|33|30|28|31|183
WV|27|18|11|20|25|20|18|139
WY|25|40|40|30|24|24|28|211
