Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170418
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170418|20170419|20170420|20170421|20170422|20170423|20170424|Total
AL|0|0|0|0|0|1|3|4
AR|0|0|0|1|2|7|5|15
AZ|0|0|1|1|1|0|0|3
CA|7|8|8|3|2|2|3|33
CO|9|11|17|22|23|17|14|113
CT|16|21|12|13|17|16|17|112
DE|9|11|0|1|11|10|7|49
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|1|2|3
IA|5|7|14|16|17|13|13|85
ID|18|18|19|20|16|15|16|122
IL|5|4|9|16|15|14|15|78
IN|4|0|1|14|14|11|12|56
KS|0|0|6|13|14|12|8|53
KY|1|0|0|6|6|6|8|27
LA|0|0|0|0|0|1|1|2
MA|18|23|15|18|19|17|18|128
MD|7|9|0|0|11|13|8|48
ME|26|27|23|24|23|20|19|162
MI|13|7|12|20|18|16|16|102
MN|14|20|21|19|17|16|18|125
MO|1|0|3|11|11|11|9|46
MS|0|0|0|0|0|2|3|5
MT|22|21|21|22|21|19|21|147
NC|4|3|0|0|2|3|3|15
ND|21|20|17|15|15|16|17|121
NE|1|4|13|16|16|13|10|73
NH|22|23|18|22|21|20|19|145
NJ|12|15|4|6|14|14|12|77
NM|3|3|3|6|9|8|4|36
NV|5|5|5|5|3|3|3|29
NY|16|17|11|12|17|17|16|106
OH|7|2|0|15|16|12|12|64
OK|0|0|0|2|7|9|5|23
OR|15|15|16|13|14|15|16|104
PA|11|12|2|9|15|15|13|77
RI|16|22|14|16|18|17|17|120
SC|0|0|0|0|0|0|2|2
SD|8|17|16|17|16|13|12|99
TN|1|0|0|0|0|5|6|12
TX|0|0|0|0|1|2|0|3
UT|14|17|17|22|17|13|13|113
VA|5|7|0|0|7|9|6|34
VT|22|20|17|20|22|20|19|140
WA|14|15|16|14|13|16|16|104
WI|13|14|20|21|19|17|19|123
WV|5|4|0|7|11|10|9|46
WY|16|20|21|24|22|18|18|139
