Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180226
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180226|20180227|20180228|20180301|20180302|20180303|20180304|Total
AL|5|7|2|2|12|13|11|52
AR|14|13|5|12|19|16|14|93
AZ|15|14|19|16|11|10|10|95
CA|21|23|22|19|20|20|18|143
CO|35|33|36|35|27|27|32|225
CT|22|26|23|22|27|28|28|176
DE|14|20|18|17|20|22|23|134
FL|0|0|0|0|0|1|2|3
GA|4|8|7|3|11|13|13|59
IA|30|25|28|31|33|29|27|203
ID|38|44|41|35|34|37|38|267
IL|24|18|17|20|28|28|26|161
IN|23|18|14|14|25|27|25|146
KS|22|16|18|24|22|16|17|135
KY|17|16|11|8|21|23|21|117
LA|2|1|0|1|7|6|4|21
MA|24|26|22|23|28|28|28|179
MD|17|21|19|16|19|23|24|139
ME|27|32|29|31|32|31|32|214
MI|27|21|21|24|29|31|31|184
MN|39|37|39|37|40|38|36|266
MO|20|15|13|20|24|20|19|131
MS|4|6|0|2|11|11|9|43
MT|44|49|44|41|41|44|46|309
NC|7|15|14|6|13|17|19|91
ND|41|44|44|45|43|41|42|300
NE|30|29|35|33|29|23|25|204
NH|28|30|25|27|30|31|32|203
NJ|18|23|22|21|22|25|25|156
NM|26|21|25|26|20|17|19|154
NV|24|27|27|23|22|23|23|169
NY|23|25|23|23|26|28|28|176
OH|23|20|16|15|24|28|27|153
OK|17|14|6|17|18|12|11|95
OR|32|32|28|28|30|29|28|207
PA|21|23|20|19|24|27|28|162
RI|23|26|23|22|27|27|27|175
SC|3|8|8|1|8|13|14|55
SD|39|41|43|42|37|34|36|272
TN|13|14|8|7|18|19|18|97
TX|7|5|2|7|10|7|4|42
UT|37|37|40|35|31|36|37|253
VA|15|19|18|12|17|21|23|125
VT|29|31|26|28|30|32|33|209
WA|30|29|27|25|28|28|27|194
WI|31|24|28|30|34|35|33|215
WV|19|20|17|12|23|27|26|144
WY|41|42|44|41|34|37|42|281
