Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170407
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170407|20170408|20170409|20170410|20170411|20170412|20170413|Total
AL|13|11|4|0|0|1|2|31
AR|12|3|0|0|2|3|2|22
AZ|1|1|3|3|2|1|1|12
CA|10|13|14|11|9|8|8|73
CO|15|12|24|27|23|18|15|134
CT|19|22|19|9|4|7|15|95
DE|17|18|13|4|0|2|9|63
FL|3|5|1|0|0|0|0|9
GA|14|12|6|1|0|0|2|35
IA|20|7|0|8|18|16|13|82
ID|15|24|27|26|23|19|16|150
IL|22|13|2|2|14|17|15|85
IN|23|17|4|1|7|14|14|80
KS|13|1|0|8|12|10|7|51
KY|21|16|4|1|2|8|8|60
LA|5|3|0|0|0|0|0|8
MA|18|22|19|11|3|9|18|100
MD|19|19|13|3|0|3|10|67
ME|20|23|22|16|9|14|21|125
MI|26|21|9|4|11|20|20|111
MN|21|9|8|20|25|23|18|124
MO|18|5|0|2|10|10|8|53
MS|10|8|1|0|0|0|0|19
MT|17|22|30|30|28|26|23|176
NC|16|15|10|3|1|1|4|50
ND|13|10|17|27|25|21|16|129
NE|14|1|3|15|17|13|11|74
NH|22|25|21|8|4|10|19|109
NJ|18|20|16|6|2|4|11|77
NM|6|4|9|14|10|7|6|56
NV|4|9|16|12|8|5|5|59
NY|22|24|18|7|5|10|17|103
OH|27|21|9|2|4|13|15|91
OK|10|0|0|2|6|4|3|25
OR|18|24|23|21|21|18|18|143
PA|24|23|15|4|1|7|14|88
RI|17|22|19|12|6|9|16|101
SC|12|12|6|2|0|0|1|33
SD|11|3|10|22|22|17|13|98
TN|18|14|5|2|1|4|5|49
TX|1|0|0|0|0|0|0|1
UT|12|19|31|28|23|17|15|145
VA|18|17|13|3|0|2|7|60
VT|23|28|22|9|3|11|20|116
WA|16|21|21|21|21|20|19|139
WI|23|15|5|8|21|22|20|114
WV|26|22|11|2|2|8|11|82
WY|15|18|29|30|27|22|19|160
