Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180818
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180818|20180819|20180820|20180821|20180822|20180823|20180824|Total
AL|15|15|15|15|13|12|13|98
AR|15|14|14|12|10|10|11|86
AZ|22|24|24|23|21|22|22|158
CA|12|12|11|11|12|11|11|80
CO|1|0|0|1|2|3|3|10
CT|13|4|4|6|10|7|7|51
DE|17|13|10|12|14|9|10|85
FL|18|18|18|18|18|17|17|124
GA|13|14|15|15|13|12|12|94
IA|9|8|6|4|2|4|7|40
ID|6|6|8|9|8|6|5|48
IL|9|8|8|6|2|3|5|41
IN|10|8|8|7|3|3|5|44
KS|12|10|8|7|7|10|12|66
KY|11|11|11|10|7|5|7|62
LA|18|18|18|18|17|16|16|121
MA|12|2|3|4|8|6|5|40
MD|15|11|9|11|12|7|8|73
ME|1|1|1|2|4|4|3|16
MI|8|7|7|6|2|2|3|35
MN|5|6|2|0|1|3|4|21
MO|12|11|10|8|6|6|9|62
MS|16|16|16|16|14|13|14|105
MT|2|0|0|0|3|2|1|8
NC|15|14|14|15|13|10|11|92
ND|9|2|0|0|3|4|3|21
NE|9|6|4|3|3|7|9|41
NH|6|1|1|3|6|3|3|23
NJ|15|9|7|9|12|8|8|68
NM|10|11|9|10|11|11|11|73
NV|20|22|22|20|18|19|18|139
NY|11|5|5|7|9|6|6|49
OH|9|8|8|9|4|3|4|45
OK|15|13|12|11|10|11|14|86
OR|2|5|6|8|5|3|2|31
PA|10|7|6|8|8|4|5|48
RI|13|3|4|5|9|7|7|48
SC|16|16|16|17|16|13|13|107
SD|7|4|1|0|3|7|7|29
TN|12|12|12|12|9|7|9|73
TX|21|21|20|19|18|18|19|136
UT|6|5|6|8|8|7|7|47
VA|14|12|10|12|12|8|8|76
VT|4|2|2|3|4|1|2|18
WA|2|4|6|7|4|1|1|25
WI|7|6|5|3|1|3|4|29
WV|9|8|9|9|5|3|5|48
WY|1|0|0|0|2|3|2|8
