Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190531
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190531|20190601|20190602|20190603|20190604|20190605|20190606|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|2|2|2|1|0|0|0|7
CO|9|7|6|3|2|5|6|38
CT|0|0|0|2|4|1|0|7
DE|0|0|0|0|1|0|0|1
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|4|4|0|0|0|8
ID|3|2|2|2|2|2|2|15
IL|0|0|4|7|2|0|0|13
IN|0|0|2|7|3|0|0|12
KS|0|0|0|0|0|0|0|0
KY|0|0|0|2|1|0|0|3
LA|0|0|0|0|0|0|0|0
MA|1|2|1|3|7|4|0|18
MD|0|0|0|1|2|0|0|3
ME|9|11|11|9|11|10|6|67
MI|2|1|8|12|8|1|1|33
MN|0|5|10|7|1|0|1|24
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|7|6|3|3|4|5|5|33
NC|0|0|0|0|0|0|0|0
ND|1|7|6|1|0|0|0|15
NE|0|0|2|0|0|0|0|2
NH|4|6|5|7|10|7|2|41
NJ|0|0|0|1|3|0|0|4
NM|2|1|1|0|1|1|1|7
NV|2|1|1|0|0|0|0|4
NY|2|2|2|5|5|2|1|19
OH|0|0|1|8|5|0|0|14
OK|0|0|0|0|0|0|0|0
OR|3|2|3|5|6|6|8|33
PA|0|0|1|5|6|1|0|13
RI|0|1|1|2|6|3|0|13
SC|0|0|0|0|0|0|0|0
SD|1|4|4|0|0|1|0|10
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|9|6|5|5|4|3|3|35
VA|0|0|0|1|1|0|0|2
VT|9|10|4|11|12|7|3|56
WA|2|3|3|5|7|7|8|35
WI|0|4|10|10|4|0|1|29
WV|0|0|0|6|5|0|0|11
WY|10|9|6|4|4|5|5|43
