Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180510
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180510|20180511|20180512|20180513|20180514|20180515|20180516|Total
AL|10|10|11|13|13|13|12|82
AR|11|12|14|15|16|15|13|96
AZ|17|15|11|7|9|11|12|82
CA|1|0|0|0|0|0|0|1
CO|1|1|0|0|0|0|0|2
CT|0|0|0|0|0|1|3|4
DE|1|2|8|5|1|5|7|29
FL|11|12|13|12|11|13|13|85
GA|8|10|13|13|13|12|10|79
IA|1|1|0|0|2|6|5|15
ID|0|0|0|0|0|0|0|0
IL|3|2|3|2|2|7|7|26
IN|4|4|8|6|7|10|10|49
KS|10|13|12|9|11|12|10|77
KY|8|9|12|13|12|12|11|77
LA|11|12|13|15|15|14|14|94
MA|0|0|0|0|0|1|2|3
MD|3|2|9|6|2|7|9|38
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|1|3|4
MN|0|0|0|0|0|1|0|1
MO|9|10|12|11|12|11|11|76
MS|11|11|12|14|15|15|13|91
MT|0|0|0|0|0|0|0|0
NC|7|9|10|12|11|9|8|66
ND|0|0|0|0|0|0|0|0
NE|3|0|0|0|2|5|4|14
NH|0|0|0|0|0|0|0|0
NJ|0|0|2|1|0|3|4|10
NM|10|8|6|4|4|4|5|41
NV|11|9|3|3|4|7|7|44
NY|0|0|0|0|0|0|1|1
OH|3|2|6|3|3|5|6|28
OK|12|13|14|15|15|14|13|96
OR|0|0|0|0|0|0|0|0
PA|0|0|4|0|0|3|5|12
RI|0|0|0|0|0|0|1|1
SC|9|12|14|14|14|11|10|84
SD|0|0|0|0|0|1|0|1
TN|9|10|12|13|14|13|11|82
TX|12|13|14|15|15|14|14|97
UT|1|0|0|0|0|0|0|1
VA|4|5|10|11|7|8|9|54
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|1|1|2
WV|5|3|9|8|8|8|8|49
WY|0|0|0|0|0|0|0|0
