Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161231
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161231|20170101|20170102|20170103|20170104|20170105|20170106|Total
AL|21|9|2|1|11|19|24|87
AR|19|17|7|11|28|34|36|152
AZ|12|15|17|16|17|21|22|120
CA|19|22|23|24|25|26|25|164
CO|38|37|40|51|55|57|56|334
CT|34|27|33|24|21|35|37|211
DE|29|23|21|13|15|29|33|163
FL|7|0|0|0|0|0|0|7
GA|25|15|7|3|8|15|18|91
IA|36|37|29|38|52|55|56|303
ID|49|52|55|61|64|66|61|408
IL|30|35|26|24|43|48|52|258
IN|29|31|21|15|36|43|47|222
KS|29|29|19|36|46|47|47|253
KY|27|22|11|7|26|36|39|168
LA|8|1|0|1|8|12|21|51
MA|36|28|33|25|21|36|39|218
MD|29|24|22|13|16|30|33|167
ME|45|35|43|36|27|40|46|272
MI|33|35|30|22|38|47|49|254
MN|45|42|40|49|64|68|69|377
MO|25|29|17|24|42|44|47|228
MS|15|5|1|1|13|20|26|81
MT|48|54|64|73|70|67|65|441
NC|27|19|13|6|8|21|24|118
ND|49|52|61|66|71|74|72|445
NE|35|34|33|48|54|55|55|314
NH|43|33|42|32|26|40|45|261
NJ|31|25|27|18|18|31|35|185
NM|24|25|26|26|28|34|40|203
NV|25|26|29|31|36|41|41|229
NY|34|28|32|23|22|36|38|213
OH|32|31|21|14|31|41|44|214
OK|19|20|7|23|38|42|42|191
OR|34|33|42|46|47|45|39|286
PA|33|28|26|18|22|35|39|201
RI|33|26|31|23|19|34|37|203
SC|24|15|7|2|5|14|17|84
SD|42|41|47|60|65|66|65|386
TN|26|17|8|6|22|31|34|144
TX|6|4|2|6|16|23|28|85
UT|44|44|45|51|57|61|60|362
VA|29|22|19|11|13|28|30|152
VT|43|35|41|32|27|43|47|268
WA|34|35|42|45|45|42|40|283
WI|37|41|33|32|51|57|60|311
WV|31|25|17|11|21|34|38|177
WY|45|47|56|69|71|69|67|424
