Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20210124
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20210124|20210125|20210126|20210127|20210128|20210129|20210130|Total
AL|14|5|4|8|19|22|17|89
AR|17|6|18|21|27|25|18|132
AZ|18|21|25|24|18|14|17|137
CA|23|25|25|21|17|19|19|149
CO|40|41|45|43|35|30|33|267
CT|43|38|37|35|36|39|38|266
DE|36|32|29|29|31|35|34|226
FL|1|0|0|0|2|8|5|16
GA|19|8|2|10|19|23|20|101
IA|40|42|44|42|47|40|33|288
ID|41|40|40|38|33|33|35|260
IL|36|34|34|37|40|39|32|252
IN|35|31|30|35|39|38|31|239
KS|28|30|37|38|36|26|21|216
KY|30|17|17|25|33|33|25|180
LA|3|0|4|3|15|16|8|49
MA|44|40|37|34|34|39|39|267
MD|37|31|29|29|32|36|35|229
ME|49|46|45|39|42|46|44|311
MI|41|39|37|42|43|43|37|282
MN|51|56|54|52|51|42|38|344
MO|27|24|31|33|35|30|23|203
MS|9|1|6|8|20|20|14|78
MT|46|47|48|44|37|35|38|295
NC|30|20|8|19|24|28|26|155
ND|61|59|62|57|47|42|43|371
NE|38|41|46|46|44|34|32|281
NH|50|48|45|41|42|46|44|316
NJ|39|35|34|33|34|37|36|248
NM|26|31|36|37|30|24|25|209
NV|27|28|32|31|26|25|27|196
NY|44|40|38|37|38|41|39|277
OH|39|33|29|35|38|39|33|246
OK|15|18|25|26|29|21|15|149
OR|31|31|32|29|28|28|26|205
PA|41|35|34|34|37|40|38|259
RI|43|38|36|33|33|38|37|258
SC|23|11|1|12|18|24|21|110
SD|45|47|51|48|40|32|33|296
TN|22|11|12|18|28|28|22|141
TX|4|4|9|11|17|13|5|63
UT|40|41|44|42|36|34|37|274
VA|34|28|21|25|30|34|31|203
VT|57|54|49|46|45|49|47|347
WA|30|30|31|30|30|29|27|207
WI|42|44|40|43|45|41|34|289
WV|37|27|20|27|35|37|31|214
WY|44|47|48|46|37|33|37|292
