Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190625
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190625|20190626|20190627|20190628|20190629|20190630|20190701|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|1|2|1|1|0|0|5
CO|3|1|0|0|0|0|0|4
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|3|1|3|5|3|2|1|18
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|6|4|1|0|0|1|2|14
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|10|5|5|6|6|5|3|40
NC|0|0|0|0|0|0|0|0
ND|1|0|0|0|0|0|0|1
NE|0|0|0|0|0|0|0|0
NH|4|0|0|0|0|0|1|5
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|1|2|1|0|0|4
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|5|8|10|9|6|3|1|42
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|0|0|0
SD|1|0|0|0|0|0|0|1
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|2|1|1|1|2|2|1|10
VA|0|0|0|0|0|0|0|0
VT|1|0|0|0|0|0|2|3
WA|6|6|8|8|6|3|2|39
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|5|2|1|1|1|1|1|12
