Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150828
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150828|20150829|20150830|20150831|20150901|20150902|20150903|Total
AL|12|12|13|14|14|14|15|94
AR|10|13|14|15|15|15|15|97
AZ|24|24|23|22|21|21|21|156
CA|14|10|6|5|4|3|3|45
CO|1|2|5|4|4|3|3|22
CT|4|6|8|11|11|12|12|64
DE|6|9|12|13|13|13|13|79
FL|17|18|18|18|17|18|19|125
GA|12|12|12|13|13|13|13|88
IA|2|4|6|10|12|11|11|56
ID|8|8|1|0|1|1|0|19
IL|4|7|8|10|12|13|13|67
IN|3|8|9|9|11|12|12|64
KS|12|9|11|14|15|14|14|89
KY|6|10|10|10|12|12|12|72
LA|13|14|16|17|17|17|17|111
MA|3|5|9|10|10|12|11|60
MD|7|10|12|13|13|12|12|79
ME|1|1|5|6|5|7|6|31
MI|0|3|6|7|8|10|10|44
MN|1|2|7|9|10|10|10|49
MO|8|9|11|12|14|13|13|80
MS|11|13|14|15|16|16|16|101
MT|4|6|1|0|1|1|0|13
NC|9|10|12|12|12|12|12|79
ND|8|10|12|8|8|9|9|64
NE|8|7|9|12|13|12|12|73
NH|1|1|7|8|9|10|9|45
NJ|5|7|11|12|12|12|13|72
NM|9|9|9|9|8|7|7|58
NV|19|18|16|15|14|12|11|105
NY|3|6|9|10|10|11|11|60
OH|1|6|9|9|10|11|11|57
OK|16|15|16|16|16|16|15|110
OR|2|0|0|0|0|0|0|2
PA|2|6|10|10|10|10|11|59
RI|4|6|10|11|12|13|12|68
SC|13|14|14|14|14|14|15|98
SD|5|8|11|11|11|11|11|68
TN|8|11|11|11|12|12|12|77
TX|17|17|18|18|18|18|18|124
UT|5|7|5|4|4|4|3|32
VA|7|9|11|12|12|12|12|75
VT|0|1|5|7|7|8|9|37
WA|1|1|0|0|0|0|0|2
WI|0|2|4|6|9|10|10|41
WV|3|8|9|9|10|10|10|59
WY|2|5|5|3|3|3|2|23
