Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141208
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141208|20141209|20141210|20141211|20141212|20141213|20141214|Total
AL|17|20|25|24|22|19|17|144
AR|18|20|24|24|20|17|15|138
AZ|6|6|7|7|9|13|15|63
CA|7|7|8|10|13|15|14|74
CO|27|26|25|26|23|26|34|187
CT|39|28|26|29|29|28|27|206
DE|30|26|27|30|29|26|24|192
FL|3|5|11|11|8|7|6|51
GA|23|20|24|23|23|20|19|152
IA|30|38|36|32|27|23|23|209
ID|26|26|26|26|27|32|35|198
IL|29|34|35|35|29|25|25|212
IN|28|30|32|33|30|26|26|205
KS|21|28|27|21|18|16|17|148
KY|22|27|31|31|29|25|23|188
LA|11|12|18|18|14|11|8|92
MA|39|27|24|29|30|28|27|204
MD|32|27|27|30|28|26|25|195
ME|54|37|30|29|31|31|31|243
MI|31|31|35|34|31|29|28|219
MN|36|45|42|36|31|30|31|251
MO|22|31|31|28|23|19|20|174
MS|14|16|23|23|20|16|14|126
MT|33|31|28|27|28|34|40|221
NC|27|22|24|26|25|23|22|169
ND|44|47|39|34|33|35|39|271
NE|27|35|30|25|21|19|23|180
NH|49|37|30|33|33|33|31|246
NJ|35|27|29|30|29|27|24|201
NM|21|19|20|20|19|21|26|146
NV|13|13|14|14|18|20|21|113
NY|39|29|29|30|29|29|27|212
OH|28|30|33|33|31|27|26|208
OK|17|19|19|17|14|11|12|109
OR|18|14|15|19|23|25|25|139
PA|36|30|31|33|32|30|26|218
RI|36|23|21|27|28|26|25|186
SC|25|20|21|23|22|20|19|150
SD|31|37|30|27|23|22|30|200
TN|21|24|29|29|27|23|20|173
TX|10|10|11|11|8|5|5|60
UT|24|25|25|23|23|32|34|186
VA|31|25|26|28|27|25|24|186
VT|50|37|33|32|33|33|32|250
WA|20|17|17|18|22|25|25|144
WI|32|37|40|38|32|29|29|237
WV|29|28|31|32|32|29|26|207
WY|29|29|28|27|25|29|38|205
