Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160406
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160406|20160407|20160408|20160409|20160410|20160411|20160412|Total
AL|6|6|9|14|13|5|1|54
AR|2|5|10|13|7|2|5|44
AZ|1|1|2|2|4|3|2|15
CA|0|4|8|9|10|10|10|51
CO|22|17|16|13|14|21|19|122
CT|35|16|21|26|31|26|16|171
DE|25|10|18|25|26|17|9|130
FL|0|0|0|1|2|0|0|3
GA|10|5|10|16|15|6|2|64
IA|18|22|27|29|18|17|22|153
ID|16|11|7|9|14|15|16|88
IL|16|22|26|31|24|14|19|152
IN|16|21|26|32|26|12|15|148
KS|8|9|13|14|3|7|14|68
KY|15|15|20|28|22|9|9|118
LA|0|0|1|3|1|0|0|5
MA|39|19|19|27|32|27|18|181
MD|24|12|19|25|27|17|8|132
ME|41|25|19|27|33|31|25|201
MI|26|29|33|39|34|21|23|205
MN|26|28|35|35|24|26|28|202
MO|8|13|18|23|12|6|14|94
MS|2|4|7|10|6|1|1|31
MT|20|16|13|11|21|23|20|124
NC|20|7|13|21|22|10|4|97
ND|25|26|32|27|22|29|27|188
NE|15|13|17|20|8|16|18|107
NH|40|23|22|30|35|29|21|200
NJ|30|14|21|27|29|21|12|154
NM|9|7|8|8|9|12|11|64
NV|3|2|5|7|9|8|9|43
NY|33|18|24|30|33|26|17|181
OH|21|22|28|35|31|17|15|169
OK|1|3|7|6|0|1|8|26
OR|7|1|6|12|14|16|16|72
PA|27|17|25|32|31|22|14|168
RI|38|18|19|25|30|26|17|173
SC|15|3|8|16|17|7|1|67
SD|20|19|24|22|13|22|22|142
TN|13|12|16|22|17|4|6|90
TX|0|0|0|0|0|0|1|1
UT|21|14|12|15|19|19|19|119
VA|23|11|18|25|24|13|6|120
VT|39|23|27|35|39|32|24|219
WA|12|5|6|12|13|13|14|75
WI|24|29|33|36|29|22|26|199
WV|22|17|25|32|29|15|12|152
WY|23|18|17|15|19|25|21|138
