Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190523
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190523|20190524|20190525|20190526|20190527|20190528|20190529|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|4|1|1|1|1|1|0|9
CA|10|7|8|10|9|6|3|53
CO|24|17|12|9|12|16|15|105
CT|5|1|4|0|0|3|0|13
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|5|0|0|0|1|1|3|10
ID|13|12|12|9|9|9|7|71
IL|0|0|0|0|1|1|1|3
IN|0|0|0|0|0|0|0|0
KS|2|0|0|0|0|0|0|2
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|7|3|6|0|0|5|1|22
MD|0|0|0|0|0|0|0|0
ME|12|12|10|7|7|12|10|70
MI|1|6|0|1|4|4|2|18
MN|12|8|6|7|10|10|10|63
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|19|18|16|17|16|14|13|113
NC|0|0|0|0|0|0|0|0
ND|13|14|10|12|14|11|11|85
NE|11|1|1|0|1|1|2|17
NH|8|6|7|0|2|8|3|34
NJ|0|0|1|0|0|0|0|1
NM|6|5|3|2|3|5|4|28
NV|12|7|4|4|7|3|2|39
NY|2|2|4|0|1|4|0|13
OH|0|1|0|0|0|1|0|2
OK|0|0|0|0|0|0|0|0
OR|7|11|10|6|5|5|6|50
PA|0|1|0|0|0|1|0|2
RI|8|1|6|0|0|4|1|20
SC|0|0|0|0|0|0|0|0
SD|16|6|7|5|9|9|10|62
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|24|19|14|13|17|17|13|117
VA|0|0|0|0|0|0|0|0
VT|7|6|6|1|4|10|4|38
WA|4|8|9|4|2|3|3|33
WI|4|9|0|4|8|8|7|40
WV|0|0|0|0|0|0|0|0
WY|29|21|16|13|17|19|16|131
