Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190928
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190928|20190929|20190930|20191001|20191002|20191003|20191004|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|1|1|1|0|0|3
CA|4|9|9|8|4|2|3|39
CO|8|3|4|13|16|14|10|68
CT|0|0|6|2|0|1|9|18
DE|0|0|0|0|0|0|2|2
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|7|1|0|0|7|12|13|40
ID|20|26|26|26|23|19|19|159
IL|2|0|0|0|0|7|11|20
IN|0|0|0|0|0|2|8|10
KS|0|0|0|0|1|7|5|13
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|1|1|10|3|0|5|12|32
MD|0|0|0|0|0|0|1|1
ME|6|7|16|12|4|14|19|78
MI|2|5|0|0|1|9|15|32
MN|16|12|1|9|18|20|18|94
MO|0|0|0|0|0|3|5|8
MS|0|0|0|0|0|0|0|0
MT|27|31|34|34|31|27|25|209
NC|0|0|0|0|0|0|0|0
ND|21|18|13|23|25|22|18|140
NE|8|0|0|3|12|13|10|46
NH|2|4|13|6|0|10|17|52
NJ|0|0|2|0|0|0|6|8
NM|1|1|1|2|2|3|3|13
NV|5|9|10|10|7|4|4|49
NY|0|2|5|0|0|4|10|21
OH|0|0|0|0|0|1|7|8
OK|0|0|0|0|0|0|0|0
OR|17|21|22|19|16|15|15|125
PA|0|0|1|0|0|0|8|9
RI|0|0|7|3|0|2|10|22
SC|0|0|0|0|0|0|0|0
SD|14|3|4|15|20|18|13|87
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|10|19|22|24|21|17|16|129
VA|0|0|0|0|0|0|0|0
VT|3|8|13|5|1|15|20|65
WA|17|19|19|17|16|15|15|118
WI|9|8|0|1|8|14|17|57
WV|0|0|0|0|0|0|4|4
WY|14|12|21|27|25|21|15|135
