Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150102
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150102|20150103|20150104|20150105|20150106|20150107|20150108|Total
AL|17|7|10|25|25|27|29|140
AR|27|21|30|36|32|33|34|213
AZ|30|26|22|16|14|11|10|129
CA|24|21|16|12|10|10|12|105
CO|50|47|50|45|37|35|34|298
CT|35|37|23|33|42|43|49|262
DE|29|29|12|29|37|36|40|212
FL|1|0|0|1|2|3|6|13
GA|18|12|7|20|22|22|27|128
IA|43|39|58|64|57|63|58|382
ID|49|44|40|35|33|33|33|267
IL|39|35|41|61|53|58|58|345
IN|35|28|31|54|50|51|53|302
KS|39|37|53|53|44|45|44|315
KY|30|18|19|41|41|41|44|234
LA|9|3|12|22|19|18|22|105
MA|35|39|26|32|43|43|49|267
MD|30|30|15|32|38|40|42|227
ME|41|52|40|39|57|55|60|344
MI|40|38|33|54|54|54|55|328
MN|53|45|72|72|68|70|64|444
MO|33|30|45|52|43|46|45|294
MS|16|3|14|26|25|26|29|139
MT|44|53|54|46|43|39|37|316
NC|21|20|8|22|27|28|34|160
ND|49|59|78|72|69|69|62|458
NE|44|43|61|57|49|51|48|353
NH|39|47|34|39|52|50|58|319
NJ|32|32|16|31|39|39|43|232
NM|40|37|37|32|29|28|26|229
NV|34|30|26|21|19|17|17|164
NY|36|37|23|36|44|44|49|269
OH|36|29|22|48|49|50|51|285
OK|33|29|40|42|36|36|35|251
OR|31|27|26|23|21|22|23|173
PA|35|34|21|38|44|45|47|264
RI|33|36|25|30|41|41|48|254
SC|18|14|5|17|22|22|28|126
SD|45|46|67|61|58|58|52|387
TN|26|14|18|34|34|36|37|199
TX|24|16|24|29|24|22|22|161
UT|48|45|43|37|34|32|31|270
VA|27|27|13|28|34|36|40|205
VT|43|51|33|44|55|55|63|344
WA|33|30|27|23|21|22|24|180
WI|48|41|52|70|63|67|64|405
WV|32|25|16|39|40|45|46|243
WY|49|51|55|46|40|38|35|314
