Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201009
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201009|20201010|20201011|20201012|20201013|20201014|20201015|Total
AL|0|0|0|0|0|1|1|2
AR|0|0|0|0|2|1|2|5
AZ|0|0|0|0|0|0|0|0
CA|3|2|2|1|0|0|0|8
CO|3|5|9|18|14|10|18|77
CT|14|1|3|11|4|6|5|44
DE|7|0|0|0|0|2|4|13
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|1|1|2
IA|0|0|0|5|9|6|9|29
ID|7|12|20|19|16|16|20|110
IL|0|0|0|0|8|6|7|21
IN|1|0|0|0|7|7|6|21
KS|0|0|0|3|4|0|5|12
KY|0|0|0|0|4|5|5|14
LA|0|0|0|0|0|0|0|0
MA|17|3|6|12|5|5|5|53
MD|7|0|0|0|0|4|4|15
ME|22|10|16|20|12|8|8|96
MI|7|1|7|3|10|10|10|48
MN|1|12|7|12|16|13|18|79
MO|0|0|0|0|5|3|4|12
MS|0|0|0|0|0|0|0|0
MT|10|10|23|24|19|21|25|132
NC|2|0|0|0|0|1|2|5
ND|7|13|6|17|17|15|22|97
NE|0|0|0|9|9|4|10|32
NH|21|6|13|18|9|8|9|84
NJ|10|1|0|4|1|4|5|25
NM|1|2|3|6|6|3|5|26
NV|2|3|4|4|2|2|3|20
NY|12|1|5|9|4|7|6|44
OH|4|0|0|0|6|8|7|25
OK|0|0|0|0|2|0|0|2
OR|6|10|13|9|10|11|11|70
PA|10|0|1|4|2|7|6|30
RI|15|2|4|10|3|4|4|42
SC|0|0|0|0|0|0|0|0
SD|0|4|2|14|12|9|16|57
TN|0|0|0|0|1|4|3|8
TX|0|0|0|0|0|0|0|0
UT|3|5|17|22|17|12|18|94
VA|6|1|1|0|0|3|3|14
VT|22|7|16|18|11|12|10|96
WA|7|11|14|12|12|14|15|85
WI|2|3|8|6|12|11|12|54
WV|5|1|1|1|3|7|6|24
WY|6|6|18|24|18|15|25|112
