Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170321
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170321|20170322|20170323|20170324|20170325|20170326|20170327|Total
AL|4|2|0|0|1|1|1|9
AR|5|0|0|1|0|0|0|6
AZ|5|4|0|0|1|0|0|10
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|1|4|4|5|6|7|7|34
GA|2|2|0|0|0|1|1|6
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|7|5|5|6|6|4|5|38
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|6|3|2|2|3|2|3|21
MT|0|0|0|0|0|0|0|0
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|1|0|0|0|0|0|0|1
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|4|0|0|0|0|0|0|4
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|1|0|0|0|0|0|0|1
SD|0|0|0|0|0|0|0|0
TN|1|0|0|0|0|0|0|1
TX|8|7|7|6|4|4|7|43
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
