Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200707
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200707|20200708|20200709|20200710|20200711|20200712|20200713|Total
AL|14|14|15|16|16|16|15|106
AR|15|15|17|18|19|18|18|120
AZ|26|25|25|26|28|29|29|188
CA|6|5|6|9|11|12|11|60
CO|9|7|6|8|10|10|11|61
CT|5|11|14|11|12|12|11|76
DE|15|15|15|15|17|16|15|108
FL|19|19|20|20|20|20|20|138
GA|11|13|14|16|16|15|14|99
IA|15|17|14|13|11|11|11|92
ID|2|0|3|5|7|6|4|27
IL|17|17|18|16|13|11|10|102
IN|16|17|17|16|13|11|9|99
KS|16|18|19|16|18|18|18|123
KY|15|15|15|15|13|11|10|94
LA|16|17|18|19|20|21|20|131
MA|3|9|12|10|11|11|10|66
MD|16|16|15|15|17|15|14|108
ME|0|1|7|8|7|8|6|37
MI|14|15|17|16|11|8|8|89
MN|9|14|11|7|7|7|8|63
MO|16|16|17|15|14|14|14|106
MS|15|15|16|18|19|18|18|119
MT|2|0|0|2|2|3|2|11
NC|11|11|13|15|16|14|14|94
ND|7|9|4|5|7|8|10|50
NE|16|17|12|12|13|13|14|97
NH|2|8|11|11|10|10|8|60
NJ|12|14|15|13|15|14|13|96
NM|13|15|17|17|18|19|19|118
NV|16|15|16|18|21|22|22|130
NY|9|13|14|14|14|12|10|86
OH|16|16|17|17|13|10|8|97
OK|16|17|21|20|23|22|22|141
OR|0|0|0|0|0|0|0|0
PA|13|14|14|14|13|11|10|89
RI|3|8|12|10|10|12|11|66
SC|11|13|15|17|18|17|17|108
SD|12|14|9|9|11|11|13|79
TN|13|14|15|15|14|13|12|96
TX|18|20|22|22|23|24|24|153
UT|8|5|6|8|9|10|9|55
VA|15|14|13|14|15|14|12|97
VT|5|9|12|12|11|9|5|63
WA|0|0|0|1|1|1|0|3
WI|14|15|15|12|10|8|8|82
WV|14|14|14|14|12|10|8|86
WY|7|3|2|6|7|8|7|40
