Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140901
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140901|20140902|20140903|20140904|20140905|20140906|20140907|Total
AL|17|17|17|17|16|15|15|114
AR|16|16|17|16|16|14|12|107
AZ|22|21|20|20|19|20|19|141
CA|10|8|6|6|6|7|7|50
CO|0|1|4|1|0|0|0|6
CT|10|11|10|5|7|8|3|54
DE|16|16|13|10|11|11|6|83
FL|19|18|17|17|18|17|17|123
GA|16|16|16|15|15|14|14|106
IA|7|4|8|14|7|2|0|42
ID|0|1|0|0|0|0|0|1
IL|11|9|9|14|14|5|1|63
IN|11|11|8|12|14|8|2|66
KS|14|12|16|19|13|8|4|86
KY|13|13|12|14|14|13|7|86
LA|18|19|18|18|18|17|17|125
MA|10|10|9|5|6|6|0|46
MD|16|16|13|10|12|11|4|82
ME|7|3|5|2|3|4|0|24
MI|9|8|4|8|10|2|0|41
MN|3|0|4|8|1|0|0|16
MO|14|12|13|17|15|9|4|84
MS|17|18|18|18|17|16|16|120
MT|0|0|0|0|0|0|0|0
NC|16|17|16|15|14|14|12|104
ND|0|0|1|1|0|0|0|2
NE|4|5|12|13|4|1|0|39
NH|9|8|7|3|6|6|0|39
NJ|13|14|11|7|9|8|4|66
NM|10|10|10|9|7|7|6|59
NV|15|16|14|13|12|12|11|93
NY|10|11|8|5|8|6|2|50
OH|11|11|7|8|12|8|2|59
OK|20|18|18|19|18|15|14|122
OR|0|0|0|1|3|4|3|11
PA|11|12|9|6|8|7|3|56
RI|10|10|10|6|6|6|2|50
SC|18|18|18|16|16|16|15|117
SD|1|1|8|6|0|0|0|16
TN|15|15|14|15|15|13|10|97
TX|20|20|19|19|18|18|17|131
UT|1|2|4|1|1|1|1|11
VA|16|16|13|11|12|12|6|86
VT|7|8|4|1|4|2|0|26
WA|0|0|0|0|0|0|1|1
WI|7|3|4|11|8|0|0|33
WV|11|12|9|8|9|8|6|63
WY|0|0|2|0|0|0|0|2
