Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200618
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200618|20200619|20200620|20200621|20200622|20200623|20200624|Total
AL|9|12|14|16|15|14|13|93
AR|12|14|15|15|14|14|13|97
AZ|15|16|18|20|22|23|25|139
CA|3|4|5|7|8|8|8|43
CO|0|0|0|1|2|3|1|7
CT|4|8|9|9|10|12|11|63
DE|7|8|9|11|14|16|15|80
FL|14|15|16|17|17|18|18|115
GA|6|10|13|15|15|14|14|87
IA|12|9|7|7|9|6|5|55
ID|0|0|2|3|4|5|6|20
IL|9|13|14|12|12|9|7|76
IN|8|12|15|14|13|10|7|79
KS|16|10|10|11|13|12|10|82
KY|5|8|12|13|13|11|9|71
LA|14|15|16|16|16|17|16|110
MA|5|10|11|9|9|12|11|67
MD|7|7|8|10|14|15|14|75
ME|4|8|8|5|5|5|6|41
MI|7|9|11|11|10|6|4|58
MN|10|2|1|3|3|1|1|21
MO|11|12|12|12|12|10|9|78
MS|11|14|16|17|16|15|15|104
MT|0|0|0|0|0|0|0|0
NC|5|7|9|12|14|14|14|75
ND|2|0|0|1|0|0|0|3
NE|13|5|5|7|9|8|6|53
NH|6|9|11|9|10|11|9|65
NJ|5|7|9|10|12|14|13|70
NM|8|8|9|11|13|15|14|78
NV|8|10|15|17|20|20|20|110
NY|4|7|8|9|10|11|9|58
OH|5|8|11|12|12|10|7|65
OK|16|14|13|14|15|14|14|100
OR|0|1|1|0|0|2|3|7
PA|4|5|7|9|11|11|9|56
RI|4|7|9|7|7|11|11|56
SC|7|11|13|16|17|16|16|96
SD|5|1|3|5|5|4|3|26
TN|6|10|12|14|14|12|11|79
TX|17|17|17|18|19|19|18|125
UT|0|0|1|4|6|6|8|25
VA|5|6|7|10|14|13|12|67
VT|5|8|9|8|8|8|6|52
WA|0|1|1|1|0|1|1|5
WI|7|9|7|7|7|4|2|43
WV|2|4|6|9|10|9|8|48
WY|0|0|0|0|1|1|0|2
