Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150826
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150826|20150827|20150828|20150829|20150830|20150831|20150901|Total
AL|6|8|12|13|13|14|15|81
AR|8|8|9|13|13|14|15|80
AZ|21|23|24|24|24|23|23|162
CA|12|13|14|10|8|6|6|69
CO|6|3|2|3|4|4|3|25
CT|7|5|2|7|10|9|10|50
DE|8|6|6|9|12|13|14|68
FL|19|17|17|18|18|18|18|125
GA|9|11|12|12|13|13|14|84
IA|0|1|2|3|5|8|9|28
ID|8|7|7|5|2|0|0|29
IL|0|0|3|6|7|10|12|38
IN|0|0|3|7|8|9|11|38
KS|8|12|11|8|9|12|13|73
KY|0|3|6|10|11|11|11|52
LA|12|12|14|15|17|17|18|105
MA|8|5|4|6|8|10|11|52
MD|6|6|7|9|11|12|13|64
ME|4|2|1|3|3|4|4|21
MI|0|0|0|4|5|7|8|24
MN|0|0|1|1|4|6|7|19
MO|2|4|7|7|9|11|12|52
MS|7|8|11|13|15|16|16|86
MT|6|4|4|4|1|1|0|20
NC|10|10|10|10|12|13|13|78
ND|2|5|6|9|9|7|6|44
NE|5|8|5|5|7|9|11|50
NH|5|1|1|4|5|6|8|30
NJ|7|5|4|7|10|11|13|57
NM|8|8|9|8|9|9|9|60
NV|17|17|18|17|16|15|14|114
NY|5|3|2|6|9|9|10|44
OH|0|0|2|6|8|10|10|36
OK|12|14|15|13|12|15|15|96
OR|3|3|2|0|0|0|0|8
PA|2|1|2|5|8|9|10|37
RI|10|6|5|7|10|11|12|61
SC|14|13|13|13|13|14|14|94
SD|4|5|4|6|9|10|9|47
TN|3|5|8|11|11|11|12|61
TX|18|18|18|18|18|18|18|126
UT|3|3|5|8|6|5|5|35
VA|6|7|8|9|10|11|12|63
VT|1|0|0|1|4|5|6|17
WA|2|3|1|1|0|0|0|7
WI|0|0|0|2|4|6|9|21
WV|0|0|3|6|8|9|10|36
WY|5|2|2|4|4|3|2|22
