Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190603
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190603|20190604|20190605|20190606|20190607|20190608|20190609|Total
AL|13|12|15|13|12|12|13|90
AR|10|13|13|9|11|12|14|82
AZ|11|12|14|15|14|14|15|95
CA|1|3|5|2|0|0|2|13
CO|0|0|0|0|0|0|0|0
CT|0|0|0|4|1|0|0|5
DE|1|0|6|11|8|8|6|40
FL|19|18|17|17|17|18|17|123
GA|12|10|14|14|12|12|12|86
IA|1|5|9|4|3|3|3|28
ID|2|2|2|0|0|0|0|6
IL|0|2|9|3|2|3|3|22
IN|0|0|7|6|4|6|6|29
KS|6|10|9|6|6|7|6|50
KY|0|2|9|8|8|9|9|45
LA|18|18|16|15|16|17|18|118
MA|0|0|0|2|0|0|0|2
MD|0|0|6|11|7|7|6|37
ME|0|0|0|0|0|0|0|0
MI|0|0|3|0|0|0|0|3
MN|0|5|4|2|3|2|0|16
MO|3|8|12|7|6|7|8|51
MS|15|16|16|13|13|14|15|102
MT|1|0|0|1|0|0|0|2
NC|7|2|9|12|11|11|11|63
ND|5|7|2|5|4|0|0|23
NE|3|9|8|4|4|5|2|35
NH|0|0|0|0|0|0|0|0
NJ|0|0|4|8|5|4|3|24
NM|5|5|3|5|7|7|7|39
NV|7|10|13|13|10|7|7|67
NY|0|0|1|3|1|1|0|6
OH|0|0|4|5|4|5|5|23
OK|10|13|10|9|9|11|13|75
OR|0|0|0|0|0|0|0|0
PA|0|0|1|6|3|3|3|16
RI|0|0|0|2|0|0|0|2
SC|13|9|13|14|14|14|13|90
SD|2|7|5|4|4|3|0|25
TN|5|5|11|10|9|10|10|60
TX|16|15|13|15|17|18|18|112
UT|0|0|1|2|1|0|0|4
VA|2|0|6|11|9|7|8|43
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|5|0|0|0|0|5
WV|0|0|3|6|5|6|6|26
WY|0|0|0|0|0|0|0|0
