Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190911
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190911|20190912|20190913|20190914|20190915|20190916|20190917|Total
AL|17|18|18|16|15|14|14|112
AR|16|17|16|15|15|15|13|107
AZ|14|16|20|22|21|19|16|128
CA|2|8|11|11|8|4|2|46
CO|1|0|0|1|2|3|1|8
CT|8|6|0|1|6|3|1|25
DE|11|15|6|9|12|11|11|75
FL|18|17|17|17|18|18|18|123
GA|16|16|16|14|14|13|13|102
IA|13|11|1|2|8|9|9|53
ID|0|0|0|1|1|0|0|2
IL|14|13|7|3|8|10|9|64
IN|14|14|11|5|8|10|10|72
KS|16|13|6|9|13|13|13|83
KY|16|16|16|12|12|12|11|95
LA|19|19|19|18|17|17|17|126
MA|7|2|0|0|4|2|1|16
MD|13|15|6|9|11|11|11|76
ME|1|0|0|0|0|0|0|1
MI|10|6|6|1|2|7|6|38
MN|1|1|0|0|1|3|4|10
MO|15|14|8|7|12|12|11|79
MS|17|18|18|17|15|15|15|115
MT|0|0|0|0|0|0|0|0
NC|14|15|13|12|12|13|12|91
ND|0|0|0|0|0|1|1|2
NE|13|6|1|6|8|11|10|55
NH|6|0|0|0|1|0|0|7
NJ|10|11|2|5|8|7|7|50
NM|6|6|5|5|5|5|6|38
NV|6|8|11|13|14|11|6|69
NY|9|4|0|3|4|4|3|27
OH|13|11|12|6|5|8|8|63
OK|16|17|11|13|15|15|15|102
OR|0|0|0|0|0|0|0|0
PA|10|10|3|5|6|6|7|47
RI|6|4|0|0|6|4|2|22
SC|16|16|15|14|14|15|14|104
SD|4|1|0|1|3|7|7|23
TN|15|17|17|14|14|13|13|103
TX|18|18|18|18|17|17|18|124
UT|0|0|0|1|3|2|0|6
VA|13|15|9|11|11|12|11|82
VT|5|0|0|0|0|0|0|5
WA|0|0|0|0|0|0|0|0
WI|5|4|1|0|3|5|6|24
WV|13|12|11|10|8|9|8|71
WY|0|0|0|0|1|1|0|2
