Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151231
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151231|20160101|20160102|20160103|20160104|20160105|20160106|Total
AL|14|21|25|23|22|21|18|144
AR|27|28|29|26|27|25|22|184
AZ|22|19|16|15|15|17|16|120
CA|22|23|22|20|18|19|19|143
CO|54|53|46|42|40|38|39|312
CT|26|30|32|31|39|38|30|226
DE|15|26|29|26|30|30|25|181
FL|0|1|2|3|4|3|2|15
GA|7|15|22|21|20|20|17|122
IA|49|49|45|47|47|41|38|316
ID|52|54|53|49|46|42|39|335
IL|38|45|41|40|38|37|33|272
IN|35|38|37|35|36|35|31|247
KS|38|39|35|35|37|31|29|244
KY|28|32|34|31|32|30|26|213
LA|12|17|20|19|18|15|10|111
MA|27|30|32|31|44|41|31|236
MD|18|26|30|27|32|32|27|192
ME|34|38|39|41|53|48|39|292
MI|36|40|38|36|41|38|35|264
MN|51|48|45|46|48|45|44|327
MO|36|39|35|34|36|31|28|239
MS|16|21|24|22|22|20|15|140
MT|52|50|49|49|47|46|44|337
NC|5|16|24|23|25|25|20|138
ND|54|47|46|49|49|48|52|345
NE|48|45|41|44|45|38|37|298
NH|32|34|37|37|50|45|36|271
NJ|20|29|31|29|33|33|28|203
NM|40|39|35|32|31|29|29|235
NV|33|35|35|32|28|26|26|215
NY|25|31|33|32|39|37|30|227
OH|32|36|36|34|36|36|32|242
OK|32|33|31|28|29|24|23|200
OR|36|36|37|36|33|31|30|239
PA|26|33|34|32|35|35|30|225
RI|25|28|31|30|41|39|29|223
SC|1|10|19|20|20|21|17|108
SD|53|46|44|48|47|42|44|324
TN|22|27|31|28|28|26|22|184
TX|20|23|25|22|20|17|14|141
UT|53|53|49|44|41|40|39|319
VA|14|23|28|26|30|29|25|175
VT|32|35|38|39|53|47|37|281
WA|37|35|35|35|34|31|31|238
WI|45|50|45|44|45|42|39|310
WV|24|31|35|31|34|31|27|213
WY|57|55|50|48|45|43|43|341
