Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150928
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150928|20150929|20150930|20151001|20151002|20151003|20151004|Total
AL|8|9|8|6|4|4|3|42
AR|8|9|8|5|3|4|3|40
AZ|19|19|20|20|19|16|15|128
CA|8|7|7|6|8|8|6|50
CO|1|0|0|1|0|0|0|2
CT|1|5|0|0|0|0|0|6
DE|6|9|4|0|0|0|0|19
FL|16|16|16|16|14|12|13|103
GA|7|7|7|6|3|2|2|34
IA|5|0|0|0|0|0|0|5
ID|0|0|1|0|0|0|0|1
IL|6|1|0|0|0|0|0|7
IN|6|5|0|0|0|0|0|11
KS|7|5|2|3|1|0|0|18
KY|7|7|1|0|0|0|0|15
LA|13|13|13|13|11|11|10|84
MA|0|3|0|0|0|0|0|3
MD|6|8|2|0|0|0|0|16
ME|0|0|0|0|0|0|0|0
MI|4|0|0|0|0|0|0|4
MN|0|0|0|0|0|0|0|0
MO|6|5|1|0|0|0|0|12
MS|10|10|10|8|7|7|6|58
MT|0|0|0|0|0|0|0|0
NC|7|8|6|1|1|0|0|23
ND|0|0|0|0|0|0|0|0
NE|3|0|0|0|0|0|0|3
NH|0|1|0|0|0|0|0|1
NJ|4|7|2|0|0|0|0|13
NM|6|5|4|5|5|3|2|30
NV|13|12|12|10|10|10|9|76
NY|2|5|1|0|0|0|0|8
OH|4|5|0|0|0|0|0|9
OK|9|9|8|8|7|3|1|45
OR|0|0|0|0|0|0|0|0
PA|1|5|0|0|0|0|0|6
RI|0|4|0|0|0|0|0|4
SC|9|8|9|5|2|1|1|35
SD|0|0|0|0|0|0|0|0
TN|7|7|5|1|0|0|0|20
TX|12|13|13|14|14|12|10|88
UT|3|3|3|1|0|0|0|10
VA|5|7|3|0|0|0|0|15
VT|0|1|0|0|0|0|0|1
WA|0|0|0|0|0|0|0|0
WI|3|0|0|0|0|0|0|3
WV|3|4|0|0|0|0|0|7
WY|0|0|0|0|0|0|0|0
