Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200619
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200619|20200620|20200621|20200622|20200623|20200624|20200625|Total
AL|11|13|15|15|15|14|13|96
AR|14|15|15|14|14|12|10|94
AZ|16|18|20|22|23|24|24|147
CA|4|5|6|7|8|8|8|46
CO|0|0|2|3|1|0|2|8
CT|8|9|8|10|13|13|11|72
DE|7|9|10|13|16|16|14|85
FL|15|16|17|17|18|18|18|119
GA|10|12|14|15|14|13|12|90
IA|8|7|7|10|5|3|3|43
ID|0|3|3|2|3|5|6|22
IL|12|13|12|12|9|6|4|68
IN|11|14|14|13|11|7|6|76
KS|8|9|11|13|10|8|8|67
KY|9|11|13|13|12|9|7|74
LA|15|16|16|17|17|17|17|115
MA|10|10|10|9|13|14|11|77
MD|7|8|10|13|16|15|13|82
ME|9|9|7|5|6|7|6|49
MI|9|11|11|10|8|4|2|55
MN|2|1|3|3|1|0|0|10
MO|12|12|12|12|10|7|7|72
MS|13|15|16|16|16|15|14|105
MT|0|0|0|0|0|0|0|0
NC|7|9|11|14|15|14|13|83
ND|0|0|1|0|0|0|0|1
NE|3|4|7|9|6|4|5|38
NH|12|11|10|9|11|11|8|72
NJ|7|8|9|11|14|14|13|76
NM|7|8|12|14|14|13|12|80
NV|11|15|17|19|20|20|21|123
NY|7|8|8|9|11|10|9|62
OH|7|10|12|12|11|8|6|66
OK|14|13|13|15|13|10|10|88
OR|2|0|0|0|3|3|3|11
PA|6|7|8|11|12|11|9|64
RI|8|8|7|7|12|13|11|66
SC|11|12|14|17|17|17|16|104
SD|1|2|5|4|2|1|2|17
TN|9|11|13|14|12|11|9|79
TX|17|17|18|18|18|18|16|122
UT|0|1|4|5|6|6|7|29
VA|6|7|9|12|14|13|12|73
VT|8|9|8|8|8|7|5|53
WA|1|1|1|0|1|2|1|7
WI|9|6|6|7|4|1|0|33
WV|3|6|8|10|10|9|6|52
WY|0|0|0|0|0|0|0|0
