Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170101
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170101|20170102|20170103|20170104|20170105|20170106|20170107|Total
AL|9|1|1|17|24|25|27|104
AR|18|8|12|31|34|37|33|173
AZ|15|17|16|15|15|18|16|112
CA|22|23|23|20|18|19|17|142
CO|37|38|48|49|52|48|43|315
CT|26|33|23|23|37|40|41|223
DE|22|23|13|19|33|36|36|182
FL|0|0|0|0|2|2|2|6
GA|14|6|3|13|23|25|26|110
IA|36|29|40|54|56|54|49|318
ID|49|51|57|59|59|52|49|376
IL|34|27|27|48|51|51|47|285
IN|32|22|17|42|47|48|45|253
KS|29|17|37|45|46|44|41|259
KY|22|10|8|33|39|41|39|192
LA|1|0|1|11|16|19|17|65
MA|28|34|25|23|37|40|41|228
MD|22|24|15|20|35|37|38|191
ME|34|44|36|27|44|48|50|283
MI|35|32|25|43|49|50|47|281
MN|43|39|50|68|70|68|63|401
MO|30|17|26|43|45|45|40|246
MS|5|0|2|18|24|27|26|102
MT|52|62|73|70|66|61|59|443
NC|20|14|6|11|25|28|29|133
ND|54|55|67|73|73|70|69|461
NE|34|31|48|53|53|50|46|315
NH|33|41|33|28|44|47|48|274
NJ|25|29|18|22|36|39|39|208
NM|25|26|26|25|27|28|28|185
NV|26|29|30|31|32|31|29|208
NY|28|33|22|26|39|41|42|231
OH|31|22|14|37|45|48|46|243
OK|20|7|25|38|38|39|34|201
OR|34|41|44|45|43|38|35|280
PA|28|28|19|28|40|43|42|228
RI|26|31|23|21|36|39|39|215
SC|14|7|1|8|19|20|23|92
SD|41|43|60|64|64|59|57|388
TN|17|8|6|28|34|37|35|165
TX|5|2|7|19|22|24|20|99
UT|43|43|47|50|54|58|54|349
VA|21|20|11|18|32|35|36|173
VT|35|42|34|31|45|48|49|284
WA|34|41|46|46|43|39|36|285
WI|39|35|34|56|61|59|55|339
WV|24|17|11|29|41|43|41|206
WY|46|55|67|65|64|61|55|413
