Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160713
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160713|20160714|20160715|20160716|20160717|20160718|20160719|Total
AL|17|18|17|16|17|18|18|121
AR|19|19|17|16|17|19|19|126
AZ|24|26|26|25|24|24|24|173
CA|8|10|9|7|6|7|7|54
CO|5|3|2|5|7|8|8|38
CT|11|11|15|10|9|10|10|76
DE|11|18|20|17|14|15|15|110
FL|20|19|19|19|20|19|19|135
GA|18|18|18|17|17|17|17|122
IA|12|8|4|6|9|13|14|66
ID|1|2|4|3|3|4|2|19
IL|15|13|7|7|9|12|13|76
IN|15|14|9|8|10|11|12|79
KS|18|15|12|13|17|19|19|113
KY|15|16|13|12|12|13|14|95
LA|20|20|19|19|20|20|20|138
MA|11|11|15|11|8|9|9|74
MD|13|17|18|15|14|15|14|106
ME|8|7|9|6|4|4|3|41
MI|14|12|5|4|6|9|9|59
MN|6|1|0|2|4|7|8|28
MO|17|15|11|10|14|16|17|100
MS|19|19|18|17|18|19|19|129
MT|0|0|0|0|1|2|1|4
NC|16|18|18|16|16|15|15|114
ND|1|0|0|1|3|6|9|20
NE|12|8|7|9|13|16|17|82
NH|12|11|12|8|7|7|7|64
NJ|10|16|17|14|12|13|13|95
NM|16|16|15|15|15|15|14|106
NV|17|20|21|19|18|17|18|130
NY|11|13|13|9|9|10|10|75
OH|15|14|10|8|9|11|11|78
OK|22|22|18|18|20|21|21|142
OR|0|1|0|0|0|0|0|1
PA|11|14|14|11|10|11|10|81
RI|10|10|15|11|9|10|9|74
SC|20|21|21|19|19|19|18|137
SD|7|4|2|6|9|11|14|53
TN|17|16|15|13|14|15|15|105
TX|22|22|22|21|21|21|21|150
UT|4|5|6|7|7|7|7|43
VA|14|17|17|14|14|13|14|103
VT|11|12|10|5|4|6|6|54
WA|0|1|0|0|1|0|0|2
WI|12|7|3|3|6|8|9|48
WV|12|14|13|10|10|10|10|79
WY|1|0|1|3|4|6|6|21
